time temp control
7.795655250549316 18.05 3000
7.7996439933776855 18.04 3000
7.803641080856323 18.04 3000
7.806623697280884 18.04 3000
7.810615301132202 18.04 3000
7.815601110458374 18.04 3000
7.819613695144653 18.02 3000
7.822721004486084 18.02 3000
7.825725793838501 18.02 3000
7.82856559753418 18.02 3000
7.8316569328308105 18.02 3000
7.8355488777160645 18.02 3000
7.839575529098511 18.0 3000
7.84352445602417 18.0 3000
7.846520185470581 18.0 3000
7.85157322883606 18.0 3000
7.855496168136597 18.0 3000
7.859485387802124 17.98 3000
7.864511013031006 17.98 3000
7.868513822555542 17.98 3000
7.872541904449463 17.98 3000
7.877540111541748 17.98 3000
7.880524158477783 17.96 3000
7.885093688964844 17.96 3000
7.888606309890747 17.96 3000
7.891581296920776 17.96 3000
7.896517276763916 17.96 3000
7.89943265914917 17.94 3000
7.903418779373169 17.94 3000
7.907407522201538 17.94 3000
7.912426948547363 17.94 3000
7.916885614395142 17.94 3000
7.920414924621582 17.92 3000
7.923681259155273 17.92 3000
7.926396608352661 17.92 3000
7.929382562637329 17.92 3000
7.933380365371704 17.92 3000
7.937331438064575 17.9 3000
7.942317247390747 17.9 3000
7.946451187133789 17.9 3000
7.950299263000488 17.9 3000
7.954284906387329 17.9 3000
7.9575536251068115 17.88 3000
7.96026873588562 17.88 3000
7.963260650634766 17.88 3000
7.966687202453613 17.88 3000
7.971240043640137 17.88 3000
7.974765300750732 17.87 3000
7.978032350540161 17.87 3000
7.9812538623809814 17.87 3000
7.985206604003906 17.87 3000
7.98920464515686 17.87 3000
7.992180347442627 17.87 3000
7.995764493942261 17.85 3000
7.998166799545288 17.85 3000
8.003248453140259 17.85 3000
8.007187843322754 17.85 3000
8.011212825775146 17.85 3000
8.0142502784729 17.83 3000
8.020147323608398 17.83 3000
8.023473978042603 17.83 3000
8.027177572250366 17.83 3000
8.030123710632324 17.83 3000
8.034626960754395 17.82 3000
8.037067890167236 17.82 3000
8.040085315704346 17.82 3000
8.045044422149658 17.82 3000
8.05120301246643 17.82 3000
8.054055213928223 17.8 3000
8.05779767036438 17.8 3000
8.060728549957275 17.8 3000
8.063989162445068 17.8 3000
8.068018436431885 17.8 3000
8.071019649505615 17.8 3000
8.07466721534729 17.78 3000
8.076956987380981 17.78 3000
8.082942962646484 17.78 3000
8.08598256111145 17.78 3000
8.08985185623169 17.78 3000
8.092755794525146 17.77 3000
8.095906257629395 17.77 3000
8.099901914596558 17.77 3000
8.103885650634766 17.77 3000
8.105929374694824 17.77 3000
8.108922004699707 17.77 3000
8.113858699798584 17.75 3000
8.117848873138428 17.75 3000
8.121834516525269 17.75 3000
8.125825643539429 17.75 3000
8.129692316055298 17.75 3000
8.132023572921753 17.74 3000
8.13604474067688 17.74 3000
8.139085054397583 17.74 3000
8.143051147460938 17.74 3000
8.14701223373413 17.74 3000
8.150062084197998 17.74 3000
8.15358591079712 17.72 3000
8.156010150909424 17.72 3000
8.16101622581482 17.72 3000
8.164132595062256 17.72 3000
8.166998863220215 17.72 3000
8.16995096206665 17.72 3000
8.175033569335938 17.7 3000
8.178133010864258 17.7 3000
8.181921243667603 17.7 3000
8.183916568756104 17.7 3000
8.187906265258789 17.7 3000
8.191917181015015 17.7 3000
8.19588589668274 17.68 3000
8.199910640716553 17.68 3000
8.202950477600098 17.68 3000
8.207890748977661 17.68 3000
8.211841821670532 17.68 3000
8.214835405349731 17.67 3000
8.218822479248047 17.67 3000
8.223807096481323 17.67 3000
8.227798223495483 17.67 3000
8.231787919998169 17.65 3000
8.235775232315063 17.65 3000
8.240803241729736 17.65 3000
8.244752883911133 17.65 3000
8.248779535293579 17.65 3000
8.252750635147095 17.63 3000
8.256743669509888 17.63 3000
8.260711193084717 17.63 3000
8.264700651168823 17.63 3000
8.270681619644165 17.63 3000
8.274670839309692 17.62 3000
8.277706384658813 17.62 3000
8.280658960342407 17.62 3000
8.284738302230835 17.62 3000
8.287639617919922 17.62 3000
8.290632009506226 17.6 3000
8.294620275497437 17.6 3000
8.300604104995728 17.6 3000
8.30459475517273 17.6 3000
8.308583498001099 17.6 3000
8.311578273773193 17.59 3000
8.317558288574219 17.59 3000
8.320554733276367 17.59 3000
8.323542833328247 17.59 3000
8.326572179794312 17.59 3000
8.331518411636353 17.57 3000
8.336017370223999 17.57 3000
8.339569807052612 17.57 3000
8.342494487762451 17.57 3000
8.350470781326294 17.57 3000
8.354460000991821 17.56 3000
8.358446598052979 17.56 3000
8.362532138824463 17.56 3000
8.365468740463257 17.56 3000
8.369436740875244 17.54 3000
8.37345576286316 17.54 3000
8.377400636672974 17.54 3000
8.380439519882202 17.54 3000
8.383532047271729 17.54 3000
8.386415958404541 17.54 3000
8.392358303070068 17.53 3000
8.396345615386963 17.53 3000
8.400334596633911 17.53 3000
8.404326438903809 17.53 3000
8.408661842346191 17.51 3000
8.412304401397705 17.51 3000
8.415304899215698 17.51 3000
8.418288946151733 17.51 3000
8.423387289047241 17.51 3000
8.426267862319946 17.51 3000
8.430254936218262 17.5 3000
8.434247493743896 17.5 3000
8.439839839935303 17.5 3000
8.442263126373291 17.5 3000
8.445221662521362 17.5 3000
8.448209524154663 17.48 3000
8.451201677322388 17.48 3000
8.455193042755127 17.48 3000
8.45918083190918 17.48 3000
8.46316647529602 17.48 3000
8.467155933380127 17.47 3000
8.472166776657104 17.47 3000
8.47613787651062 17.47 3000
8.480121850967407 17.47 3000
8.483153104782104 17.47 3000
8.486151695251465 17.45 3000
8.489591836929321 17.45 3000
8.492139101028442 17.45 3000
8.496127843856812 17.45 3000
8.500178813934326 17.45 3000
8.50388789176941 17.45 3000
8.50705361366272 17.44 3000
8.511039018630981 17.44 3000
8.515028953552246 17.44 3000
8.520014762878418 17.44 3000
8.52315878868103 17.44 3000
8.527998447418213 17.42 3000
8.531844139099121 17.42 3000
8.535193681716919 17.42 3000
8.540002346038818 17.42 3000
8.54442834854126 17.42 3000
8.546982526779175 17.41 3000
8.550933122634888 17.41 3000
8.553165674209595 17.41 3000
8.556928157806396 17.41 3000
8.56090760231018 17.41 3000
8.564897060394287 17.41 3000
8.568886280059814 17.4 3000
8.572039127349854 17.4 3000
8.574870347976685 17.4 3000
8.577874898910522 17.4 3000
8.581891775131226 17.4 3000
8.586210012435913 17.4 3000
8.589891195297241 17.38 3000
8.593823432922363 17.38 3000
8.59681248664856 17.38 3000
8.599962949752808 17.38 3000
8.603880405426025 17.38 3000
8.607820749282837 17.37 3000
8.613768577575684 17.37 3000
8.617796421051025 17.37 3000
8.621746301651001 17.37 3000
8.62577509880066 17.36 3000
8.629749298095703 17.36 3000
8.63271689414978 17.36 3000
8.635704040527344 17.36 3000
8.63870644569397 17.36 3000
8.640692949295044 17.36 3000
8.645681858062744 17.34 3000
8.64967131614685 17.34 3000
8.653842687606812 17.34 3000
8.656651735305786 17.34 3000
8.660678625106812 17.34 3000
8.664631128311157 17.34 3000
8.667634010314941 17.33 3000
8.670624017715454 17.33 3000
8.675683498382568 17.33 3000
8.678618431091309 17.33 3000
8.681801557540894 17.33 3000
8.68557620048523 17.31 3000
8.691647052764893 17.31 3000
8.695545673370361 17.31 3000
8.699537992477417 17.31 3000
8.70352554321289 17.3 3000
8.709075212478638 17.3 3000
8.712503910064697 17.3 3000
8.716589212417603 17.3 3000
8.720593452453613 17.3 3000
8.723538160324097 17.29 3000
8.72750186920166 17.29 3000
8.730923175811768 17.29 3000
8.735607862472534 17.29 3000
8.738477945327759 17.29 3000
8.742819547653198 17.29 3000
8.745412349700928 17.28 3000
8.750572443008423 17.28 3000
8.753705501556396 17.28 3000
8.756725311279297 17.28 3000
8.759414672851562 17.28 3000
8.762406349182129 17.28 3000
8.76741361618042 17.26 3000
8.770519495010376 17.26 3000
8.773488998413086 17.26 3000
8.776450634002686 17.26 3000
8.779529809951782 17.26 3000
8.7823486328125 17.25 3000
8.786304712295532 17.25 3000
8.790294408798218 17.25 3000
8.79385781288147 17.25 3000
8.797276020050049 17.25 3000
8.801265001296997 17.25 3000
8.805253982543945 17.24 3000
8.808247089385986 17.24 3000
8.813234329223633 17.24 3000
