time temp control
8.214662790298462 22.03 -4265.9047021468
8.312394142150879 22.02 -4274.576311840385
8.40913701057434 22.01 -4288.3480909183145
8.509565353393555 21.99 -4274.4406236634795
8.607301235198975 21.98 -4293.919702149491
8.704631805419922 21.97 -4302.437702157559
8.802778005599976 21.96 -4315.265688081441
8.900555610656738 21.95 -4322.131702153502
8.999258518218994 21.94 -4330.367702125699
9.098989009857178 21.93 -4342.8686880951955
9.197813749313354 21.92 -4349.452702157347
9.297689199447632 21.91 -4357.406702129758
9.396790027618408 21.9 -4369.580688099094
9.495572328567505 21.89 -4375.882702125946
9.594262599945068 21.88 -4383.554702146818
9.69320297241211 21.87 -4395.401688102822
9.792503595352173 21.86 -4401.421702129887
9.890706539154053 21.85 -4408.512311836769
9.98940920829773 21.84 -4420.4140909149255
10.08814263343811 21.83 -4426.068702146783
10.186878681182861 21.82 -4432.880311840509
10.286041736602783 21.81 -4444.452090918709
10.383352279663086 21.8 -4449.530311836808
10.482092380523682 21.79 -4456.470702149231
10.579903841018677 21.78 -4463.202702156531
10.679125785827637 21.77 -4473.95968808157
10.776789426803589 21.77 -4499.772000020604
10.875523805618286 21.76 -4495.677702126453
10.974388122558594 21.75 -4506.216688094962
11.071993827819824 21.74 -4511.108702156368
11.17007827758789 21.73 -4517.370702130147
11.269824266433716 21.72 -4527.5826880984905
11.36951208114624 21.71 -4532.1927021267
11.467257738113403 21.7 -4538.172702146835
11.565985441207886 21.69 -4548.0576881018505
11.665777206420898 21.68 -4552.385702130274
11.764501094818115 21.67 -4557.802311837272
11.863194227218628 21.67 -4586.925000007734
11.961931228637695 21.66 -4581.89070214683
12.061284065246582 21.65 -4587.121311840658
12.159070253372192 21.64 -4592.65170215248
12.258397579193115 21.63 -4601.882688078379
12.357914209365845 21.63 -4626.379000016838
12.456231832504272 21.62 -4625.108090922516
12.554966449737549 21.61 -4628.4193118407275
12.651825189590454 21.61 -4654.306000020124
12.751477241516113 21.6 -4648.707702127181
12.85117244720459 21.59 -4657.502688094809
12.949915647506714 21.58 -4660.89070215556
13.049303770065308 21.58 -4686.381000011344
13.149376392364502 21.57 -4684.319688097996
13.246750116348267 21.56 -4687.519702127325
13.345200538635254 21.56 -4712.8220000145975
13.442972421646118 21.55 -4710.542688101137
13.54167652130127 21.54 -4713.554702130617
13.640938997268677 21.54 -4738.515000010492
13.739631414413452 21.53 -4736.254090916296
13.838374137878418 21.53 -4759.727000014627
13.937111616134644 21.52 -4753.1103118408355
14.034847259521484 21.51 -4761.382090919466
14.133577823638916 21.51 -4784.5160000105425
14.23232126235962 21.5 -4777.977702148984
14.330097913742065 21.49 -4781.9837021550875
14.429793357849121 21.49 -4808.863000013634
14.527531147003174 21.48 -4802.136702152
14.626265525817871 21.47 -4805.95470212773
14.723863363265991 21.47 -4832.6160000166865
14.823556184768677 21.46 -4825.701702154971
14.920297861099243 21.46 -4850.064000011657
15.01803469657898 21.45 -4842.796311837912
15.116925716400146 21.45 -4869.499000008684
15.214513540267944 21.44 -4862.396702146887
15.313287496566772 21.44 -4886.427000013649
15.41297435760498 21.44 -4902.267000011637
15.508719682693481 21.43 -4894.813311837904
15.607460021972656 21.43 -4919.008000016563
15.706195592880249 21.42 -4915.537090922519
15.804930210113525 21.42 -4937.834000013655
15.90466856956482 21.41 -4930.449702151727
16.00265598297119 21.4 -4933.60970212799
16.10183024406433 21.4 -4959.508000016563
16.200830936431885 21.4 -4972.6680000223
16.29956579208374 21.39 -4965.09570213094
16.398817539215088 21.39 -4990.885000019453
16.497039318084717 21.38 -4983.218702128162
16.595810413360596 21.38 -5006.829000014695
16.69450831413269 21.37 -5002.587688100247
16.791253805160522 21.37 -5024.640000011891
16.890026807785034 21.37 -5037.381000010998
16.988723278045654 21.36 -5033.250090917032
17.087581396102905 21.36 -5055.125000014669
17.18550205230713 21.35 -5046.927311840997
17.284972429275513 21.35 -5070.370000019324
17.382672786712646 21.34 -5065.801688079305
17.480292320251465 21.34 -5087.572000016577
17.57960605621338 21.33 -5079.435702154321
17.678038597106934 21.33 -5104.571000013851
17.777732133865356 21.32 -5096.340702151561
17.876508951187134 21.31 -5098.654702128499
17.976196765899658 21.31 -5123.572000016577
18.0749351978302 21.31 -5135.886000021945
18.172675371170044 21.3 -5127.467702131264
18.271413803100586 21.3 -5152.276000019283
18.36918306350708 21.29 -5143.76370212867
18.468769311904907 21.28 -5145.795702147096
18.567460298538208 21.28 -5170.38600002183
18.66670036315918 21.28 -5182.418000012173
18.765800952911377 21.27 -5173.476311838545
18.862858057022095 21.27 -5198.19900000957
18.96111798286438 21.27 -5210.1370000147745
19.060869216918945 21.26 -5201.10231184116
19.1601345539093 21.26 -5225.715000012195
19.257753133773804 21.26 -5237.433000011373
19.356554985046387 21.25 -5228.544702148789
19.455756187438965 21.25 -5250.933000021616
19.55450439453125 21.25 -5264.5580000139325
19.653268575668335 21.25 -5276.308000019055
19.752403497695923 21.24 -5267.32570212882
19.85170030593872 21.24 -5291.480000016513
19.95043420791626 21.24 -5303.136000021595
20.04917311668396 21.23 -5294.059702131442
20.145910263061523 21.23 -5318.105000019076
20.245132207870483 21.22 -5308.934702128992
20.344789505004883 21.22 -5331.04100001487
20.443578004837036 21.22 -5344.339000021574
20.541326999664307 21.22 -5355.807000012371
20.640000581741333 21.21 -5346.30731183879
20.73973321914673 21.21 -5370.370000009893
20.838545322418213 21.21 -5381.744000014853
20.93619990348816 21.21 -5392.997000014064
21.035953283309937 21.2 -5387.106090920321
21.13563084602356 21.2 -5407.357000011603
21.234373092651367 21.2 -5418.637000016521
21.332109928131104 21.2 -5431.837000014844
21.43184733390808 21.19 -5422.151311841276
21.529536247253418 21.19 -5444.090000018947
21.63025951385498 21.18 -5437.777688079912
21.726011276245117 21.18 -5458.044000016528
21.826743125915527 21.18 -5469.136000021364
21.926119804382324 21.18 -5481.998000014111
22.02434515953064 21.18 -5493.090000018947
22.124444484710693 21.17 -5483.449702129247
22.222680807113647 21.17 -5506.841000016551
22.320422172546387 21.17 -5517.839000021346
22.418211936950684 21.17 -5528.83700001252
22.514895915985107 21.17 -5539.718000011758
22.612639665603638 21.16 -5533.38709091807
22.711376190185547 21.16 -5553.382000014889
22.810152053833008 21.16 -5564.170000014133
22.90957021713257 21.16 -5576.930000012511
23.008342027664185 21.15 -5566.872311838962
23.107855319976807 21.15 -5588.435000016473
23.20378303527832 21.15 -5599.245000021187
23.30251121520996 21.15 -5611.780000014118
23.399370908737183 21.15 -5622.590000018831
23.49799394607544 21.15 -5633.400000010155
23.59706974029541 21.15 -5645.935000016474
23.69489884376526 21.14 -5636.012702153447
23.79406499862671 21.14 -5657.367000012548
23.88932514190674 21.14 -5667.969000011805
23.98901391029358 21.14 -5680.509000010212
24.08782720565796 21.13 -5670.492702147137
24.187074661254883 21.13 -5691.640000014105
24.284764289855957 21.13 -5704.070000012526
24.3831627368927 21.13 -5714.5790000117895
24.482940196990967 21.13 -5725.20100001642
24.58273696899414 21.13 -5737.6310000148405
24.68136715888977 21.12 -5727.294311841319
24.77715492248535 21.12 -5748.575000018703
24.876848459243774 21.12 -5759.103000010254
24.975605249404907 21.12 -5771.311000016408
25.073362827301025 21.12 -5781.839000020998
25.17109990119934 21.11 -5771.634702131743
25.270215272903442 21.11 -5794.372000018722
25.36852765083313 21.11 -5804.806000010349
25.468265771865845 21.11 -5815.240000014896
25.56700348854065 21.11 -5827.339000020996
25.666279792785645 21.11 -5837.773000012622
25.76402235031128 21.11 -5848.0960000118985
25.860759735107422 21.11 -5858.530000016447
25.96088743209839 21.1 -5851.539090922851
26.058425664901733 21.1 -5870.860000014196
26.15701150894165 21.1 -5881.200000018704
26.256704807281494 21.1 -5893.190000011942
26.3554425239563 21.1 -5903.53000001645
26.45323157310486 21.1 -5913.870000020957
26.551424026489258 21.1 -5925.860000014196
26.649624824523926 21.1 -5936.200000018704
26.747890949249268 21.1 -5946.5400000104055
26.845675468444824 21.1 -5956.880000014913
26.944491386413574 21.1 -5968.870000020957
27.043365001678467 21.09 -5958.477702131854
27.14305830001831 21.09 -5979.253000012023
27.240798711776733 21.09 -5991.2430000105005
27.339536428451538 21.09 -6001.489000014967
27.43826723098755 21.09 -6011.6260000142565
27.537039756774902 21.09 -6023.616000012735
27.63474440574646 21.09 -6033.753000012024
27.733962297439575 21.09 -6043.99900001649
27.831740140914917 21.09 -6055.989000014968
27.929906606674194 21.09 -6066.126000014257
28.026542901992798 21.09 -6076.372000018724
28.125908613204956 21.09 -6086.618000010501
28.22466516494751 21.08 -6079.215688094452
28.323901176452637 21.08 -6098.54200002086
28.42320203781128 21.08 -6108.694000012712
28.52094554901123 21.08 -6120.466000018647
28.620681047439575 21.08 -6130.6180000105
28.719412326812744 21.08 -6140.770000014925
28.81826376914978 21.08 -6152.54200002086
28.916728019714355 21.07 -6141.961702131914
29.01634168624878 21.07 -6162.551000012092
29.11408281326294 21.07 -6174.321000010597
29.213815212249756 21.07 -6184.379000014983
29.31155252456665 21.07 -6194.330000014285
29.410820245742798 21.07 -6206.100000012791
29.508028030395508 21.07 -6216.051000012094
29.60576558113098 21.07 -6226.109000016479
29.70468306541443 21.07 -6236.167000020863
29.803420305252075 21.07 -6247.830000014286
29.902161836624146 21.07 -6257.888000018671
29.998939037322998 21.07 -6267.946000010599
30.098822832107544 21.07 -6279.609000016479
30.19836449623108 21.06 -6268.934702153115
30.29714322090149 21.06 -6289.537000012823
30.395982027053833 21.06 -6301.091000018648
30.49502658843994 21.06 -6311.055000010651
30.594311714172363 21.06 -6321.019000014995
30.69204592704773 21.06 -6332.573000020819
30.79141092300415 21.06 -6342.537000012822
30.88856530189514 21.06 -6352.395000012132
30.98825454711914 21.06 -6364.055000010651
31.08700728416443 21.06 -6374.019000014995
31.184862852096558 21.06 -6383.877000014304
31.283483743667603 21.06 -6393.841000018648
31.383219003677368 21.06 -6405.395000012132
31.481952667236328 21.06 -6415.359000016475
31.580876111984253 21.06 -6425.323000020819
31.680503129959106 21.06 -6436.877000014303
31.778159141540527 21.06 -6446.841000018647
31.87702488899231 21.05 -6436.072702129853
31.97563147544861 21.05 -6458.156000016497
32.07358479499817 21.05 -6468.0260000208
32.17111158370972 21.05 -6477.89600001288
32.26793956756592 21.05 -6487.6610000121955
32.36500430107117 21.05 -6499.211000010729
32.46406030654907 21.05 -6509.081000015031
32.56378507614136 21.05 -6518.846000014348
32.66252279281616 21.06 -6549.596909104926
32.76034927368164 21.06 -6550.364000012174
32.858540296554565 21.06 -6560.328000016518
32.956735610961914 21.05 -6549.559702153122
33.055477142333984 21.05 -6571.643000014368
33.15421223640442 21.05 -6581.513000018671
33.25294232368469 21.05 -6592.958000012216
33.35168409347534 21.05 -6602.828000016519
33.45041561126709 21.05 -6612.698000020821
33.55034255981445 21.05 -6622.568000012901
33.6455864906311 21.06 -6653.296311940702
33.74530601501465 21.06 -6654.086000010727
33.844462871551514 21.06 -6664.0500000150705
33.94278907775879 21.06 -6675.604000020894
34.0399751663208 21.06 -6685.568000012898
34.13911843299866 21.07 -6716.271688185001
34.23766040802002 21.07 -6717.289000010708
34.337218046188354 21.07 -6727.347000015093
34.436129570007324 21.07 -6737.298000014395
34.53488373756409 21.07 -6749.068000012901
34.63460183143616 21.07 -6759.019000012204
34.733338832855225 21.07 -6769.0770000165885
34.83306550979614 21.06 -6761.646090923042
34.931108236312866 21.06 -6780.595000014416
35.030540466308594 21.07 -6811.291297886507
35.12880849838257 21.07 -6812.316000012225
35.22625803947449 21.06 -6801.641702148861
35.325695753097534 21.07 -6842.976297888658
35.423725605010986 21.07 -6842.396000012881
35.521544456481934 21.07 -6854.05900001876
35.619202613830566 21.07 -6864.117000010689
35.71694540977478 21.07 -6874.175000015073
35.81667995452881 21.07 -6885.838000020953
35.91402459144592 21.07 -6895.896000012881
36.01419496536255 21.07 -6905.847000012183
36.11388444900513 21.07 -6917.6170000106895
36.21261692047119 21.07 -6927.675000015074
36.31242823600769 21.07 -6937.626000014377
36.40917110443115 21.07 -6949.396000012883
36.508824586868286 21.07 -6959.347000012185
36.60575604438782 21.07 -6969.40500001657
36.70449662208557 21.07 -6979.4630000209545
36.802231550216675 21.07 -6991.1260000143775
36.89997696876526 21.07 -7001.184000018762
36.99875855445862 21.07 -7011.24200001069
37.097450256347656 21.07 -7022.90500001657
37.19622254371643 21.07 -7032.9630000209545
37.29500484466553 21.07 -7043.021000012883
37.39464497566223 21.07 -7054.684000018762
37.4913866519928 21.07 -7064.74200001069
37.59022545814514 21.07 -7074.800000015075
37.68810176849365 21.07 -7084.7510000143775
37.78684210777283 21.08 -7115.721909104929
