time temp control
7.349125623703003 34.97 -16271.327957448253
7.450486898422241 35.17 -16552.901238531365
7.547093629837036 35.36 -16858.926659573284
7.642550468444824 35.56 -17168.828957448735
7.740393877029419 35.76 -17471.184763439895
7.839311361312866 35.95 -17739.308272728656
7.938979864120483 36.15 -18085.329763439386
8.038050174713135 36.34 -18368.999659575627
8.134042263031006 36.54 -18675.630181817192
8.232399702072144 36.73 -18997.20207526802
8.330270051956177 36.93 -19317.808957448597
8.428022861480713 37.12 -19611.098659573403
8.528017282485962 37.32 -19926.745238533767
8.627199649810791 37.51 -20252.98065957283
8.725025177001953 37.71 -20583.092957448098
8.82300591468811 37.9 -20875.248926604723
8.91970419883728 38.09 -21216.1106595735
9.019267559051514 38.27 -21510.210361703826
9.116857290267944 38.45 -21810.463614678785
9.216088771820068 38.61 -22103.472765958282
9.313988447189331 38.76 -22372.518322579654
9.412174701690674 38.91 -22651.556468085695
9.512920141220093 39.04 -22894.603818181145
9.609159708023071 39.16 -23157.142258064487
9.707154512405396 39.27 -23389.269276596617
9.804930448532104 39.37 -23620.62411926607
9.90365719795227 39.45 -23829.817382978606
10.002484560012817 39.52 -24025.667085106117
10.101283550262451 39.59 -24244.45018348706
10.20249605178833 39.64 -24421.03748936197
10.30116319656372 39.67 -24567.658893617896
10.399250507354736 39.7 -24753.496935779265
10.499132633209229 39.71 -24884.886297872723
10.596240758895874 39.72 -25033.254297871663
10.6961190700531 39.71 -25163.780688073217
10.792582273483276 39.7 -25290.496702128974
10.892560482025146 39.68 -25397.85040425506
10.98946738243103 39.65 -25493.113935485177
11.086437463760376 39.61 -25609.718363635195
11.185166120529175 39.56 -25677.726559140567
11.283892631530762 39.51 -25764.6925106369
11.383373737335205 39.45 -25862.28854545478
11.482456922531128 39.38 -25905.29918279734
11.580253601074219 39.31 -25970.613914892736
11.678579330444336 39.23 -26046.79450458774
11.77756929397583 39.15 -26088.092617019618
11.87548565864563 39.07 -26140.350617022625
11.973095655441284 38.99 -26191.856617019774
12.069554090499878 38.9 -26255.90419266063
12.169314861297607 38.82 -26303.274617023275
12.266179084777832 38.73 -26331.698319148
12.366906881332397 38.63 -26346.675118281433
12.46383547782898 38.54 -26431.323818180197
12.56301760673523 38.45 -26451.45280645273
12.66220235824585 38.35 -26467.3340212748
12.759883403778076 38.26 -26547.758818182192
12.856400489807129 38.16 -26544.43811828138
12.955348014831543 38.06 -26568.34602127545
13.054686307907104 37.97 -26643.533192661147
13.15442419052124 37.87 -26640.697021274824
13.25231671333313 37.77 -26660.735021278124
13.352253675460815 37.67 -26713.477880735172
13.448448657989502 37.57 -26716.996021275456
13.548623085021973 37.47 -26734.21402127871
13.64809274673462 37.37 -26783.68688073198
13.746370077133179 37.27 -26784.385021278118
13.846078157424927 37.17 -26798.78302127501
13.944126844406128 37.07 -26809.890118280742
14.042282104492188 36.96 -26838.977000001523
14.139043092727661 36.86 -26844.0780212756
14.238060235977173 36.76 -26852.302118281306
14.335138320922852 36.66 -26863.050021275485
14.43312382698059 36.55 -26884.410568807987
14.53107213973999 36.45 -26886.57502127495
14.631789922714233 36.35 -26893.265021278086
14.729085683822632 36.25 -26930.529880735092
14.829211950302124 36.15 -26920.700021275497
14.926156044006348 36.05 -26924.570021278614
15.025279521942139 35.96 -26977.84819265882
15.124995470046997 35.86 -26956.11802127808
15.223345279693604 35.77 -26977.994319147543
15.32278299331665 35.67 -26998.29888073414
15.421157121658325 35.57 -26983.017021278574
15.519091606140137 35.47 -26981.435021275614
15.61697769165039 35.38 -27028.391192661227
15.713482856750488 35.28 -27001.20902127513
15.813613414764404 35.18 -26994.739118280715
15.911307573318481 35.08 -26990.63502127503
16.009425401687622 34.98 -27015.888909091373
16.10832190513611 34.89 -27012.00080645314
16.205515146255493 34.79 -26994.418021275516
16.303362131118774 34.7 -27006.236319150747
16.402674436569214 34.61 -27034.1611926589
16.50009536743164 34.51 -26999.741021278034
16.599400281906128 34.42 -27008.927319147617
16.697067260742188 34.33 -27033.800192660736
16.79641604423523 34.23 -26996.748021278465
16.89450716972351 34.14 -27003.302319148068
16.99318528175354 34.05 -27025.123192661176
17.092365264892578 33.96 -27006.171319147645
17.192835569381714 33.87 -26997.632806452642
17.28918433189392 33.79 -27038.369727273872
17.38917064666748 33.69 -26986.400021275636
17.486186742782593 33.61 -27006.834494625025
17.58306074142456 33.52 -26987.199319148003
17.68395447731018 33.44 -27021.545504587655
17.782427072525024 33.35 -26987.685319147604
17.87816619873047 33.27 -26996.061617022482
17.978129625320435 33.18 -26997.761192661477
18.076131105422974 33.1 -26991.36361702045
18.175620794296265 33.02 -26986.75161702287
18.274226427078247 32.93 -26985.726192659033
18.37315535545349 32.85 -26976.978617022483
18.472440719604492 32.77 -26970.016617020166
18.56922960281372 32.69 -26985.54950458736
18.667304754257202 32.61 -26965.371617022836
18.76812481880188 32.53 -26956.153617020544
18.867379903793335 32.46 -26988.35381651431
18.964215517044067 32.39 -26977.57191489263
19.064254760742188 32.31 -26954.001494624605
19.16227149963379 32.24 -26986.026636364637
19.261325359344482 32.17 -26972.59291489299
19.35912251472473 32.09 -26946.976494624952
19.460172653198242 32.02 -26954.517914892924
19.55722951889038 31.95 -26970.520816514232
19.65736436843872 31.87 -26934.212617020163
19.7542827129364 31.8 -26938.770914894692
19.853081226348877 31.72 -26933.092504587978
19.951311826705933 31.65 -26924.528914892933
20.049501180648804 31.58 -26916.380914895006
20.147143602371216 31.51 -26907.57491489301
20.24464702606201 31.44 -26918.0188165143
20.343519926071167 31.37 -26897.648914892707
20.443946838378906 31.3 -26885.43818279656
20.542377471923828 31.23 -26895.60063636458
20.640129566192627 31.17 -26893.405212765458
20.741276025772095 31.11 -26889.54187096881
20.84069848060608 31.04 -26886.861636362715
20.939231395721436 30.97 -26860.750182796557
21.039222240447998 30.91 -26886.48354545543
21.13509464263916 30.84 -26851.456914893028
21.234038829803467 30.78 -26855.1628709688
21.332035779953003 30.72 -26849.61721276541
21.429702281951904 30.66 -26860.09512844081
21.527989625930786 30.59 -26823.218914892706
21.6262469291687 30.53 -26825.839212766914
21.726338863372803 30.47 -26834.246128441067
21.826264142990112 30.41 -26816.31621276542
21.946962356567383 30.35 -26839.021000000048
22.038131952285767 30.29 -26812.917212767163
22.144355058670044 30.23 -26802.079212765482
22.24582004547119 30.17 -26807.216128440865
22.35487198829651 30.12 -26822.19844036763
22.417283535003662 30.06 -26744.7099047626
22.518138885498047 30.0 -26763.118212765494
22.61341142654419 29.95 -26769.21955914071
22.71202039718628 29.89 -26762.22754545382
22.807995796203613 29.83 -26737.175870968516
22.90712881088257 29.77 -26722.70021276522
23.005878448486328 29.72 -26727.70651063914
23.104374408721924 29.67 -26735.92944036761
23.203689336776733 29.62 -26722.03751063789
24.622196674346924 29.56 -26694.263212767124
24.624188899993896 29.51 -27303.255939759336
24.625187635421753 29.46 -27303.255939759336
24.62527561187744 29.41 -27303.255939759336
24.62618398666382 29.36 -27303.255939759336
24.62618398666382 29.31 -27303.255939759336
24.627694368362427 29.26 -27303.255939759336
24.63490080833435 29.21 -25138.7569999558
24.635863065719604 29.17 -25138.7569999558
24.636859893798828 29.12 -25138.7569999558
24.639852285385132 29.07 -25138.7569999558
24.640848398208618 29.03 -25138.7569999558
24.640848398208618 28.98 -25138.7569999558
24.641846179962158 28.93 -25138.7569999558
24.67692279815674 28.89 -25673.557935512934
24.774857759475708 28.84 -26651.800440366285
24.87293243408203 28.8 -26650.83880851136
24.970941305160522 28.75 -26625.450510637776
25.070171117782593 28.71 -26642.383752293812
25.169202089309692 28.66 -26610.293510639298
25.26801109313965 28.62 -26614.959808510397
25.366046905517578 28.57 -26600.554440367414
25.464720726013184 28.53 -26597.054808510235
25.561968326568604 28.48 -26568.208559140465
25.661290407180786 28.44 -26571.754808510203
25.760127067565918 28.4 -26575.344363636697
25.856001615524292 28.36 -26559.94524731258
25.95437526702881 28.31 -26530.878510637926
26.052993297576904 28.28 -26562.299064220522
26.15471363067627 28.24 -26537.724808510204
26.257071495056152 28.2 -26539.1143636367
26.35024666786194 28.16 -26521.855247312564
26.44988441467285 28.12 -26511.640808510372
26.550005674362183 28.08 -26500.59280851148
