time temp control
5.156944036483765 28.07 16094.916042730723
5.254720687866211 28.27 15805.509761403344
5.354462146759033 28.47 15442.594042713801
5.4531519412994385 28.68 15074.371744519327
5.5528883934021 28.88 14743.666042689281
5.64962911605835 29.09 14407.209449713719
5.7513580322265625 29.29 14038.05204241687
5.848128318786621 29.5 13651.511548402434
5.946832895278931 29.7 13346.09981818347
6.042612075805664 29.91 12923.80574482011
6.143306493759155 30.11 12567.310236583473
6.243039846420288 30.31 12237.725818193414
6.34265661239624 30.52 11801.265548404024
6.438397645950317 30.71 11469.196340556971
6.538129806518555 30.91 11113.48581819901
6.636808395385742 31.12 10665.8655484104
6.733513355255127 31.32 10291.690042690652
6.835232973098755 31.51 9931.54034030063
6.932025194168091 31.71 9556.503761600889
7.02871561050415 31.91 9128.916042687184
7.128488063812256 32.11 8726.848042425341
7.2271881103515625 32.3 8378.762073521977
7.3249616622924805 32.49 7961.734340310306
7.423693418502808 32.66 7630.602936290651
7.526472091674805 32.84 7268.00438543669
7.622216463088989 33.0 6924.129233953399
7.720991134643555 33.15 6611.661677456994
7.820685148239136 33.29 6337.299272763656
7.9204185009002686 33.41 6070.404425628566
8.018191814422607 33.53 5800.573741969416
8.116894483566284 33.64 5573.526000034866
8.21564769744873 33.75 5302.696430149085
8.314366340637207 33.84 5110.6393192254345
8.4141366481781 33.93 4902.105818211594
8.511836051940918 34.02 4669.577806487616
8.61156940460205 34.1 4481.765617083963
8.712305545806885 34.18 4285.953504598155
8.81203556060791 34.25 4102.579914960025
8.909777641296387 34.32 3918.963914941011
9.009228944778442 34.38 3766.5021284535082
9.103970766067505 34.44 3591.846212817986
9.204757452011108 34.49 3455.672510657362
9.303442001342773 34.55 3277.0942128346546
9.400180339813232 34.6 3138.372440402378
9.49891996383667 34.64 3012.0588085286063
9.596654415130615 34.69 2850.81455919165
9.69639253616333 34.73 2728.1543636950064
9.797122478485107 34.77 2589.8888085697286
9.892862319946289 34.8 2488.1039355258245
9.993592977523804 34.84 2341.51836368387
10.091333150863647 34.87 2232.2419355375
10.193063259124756 34.9 2118.065106429005
10.288803577423096 34.93 1998.2472727641068
10.389537334442139 34.96 1878.2059355257643
10.487272500991821 34.98 1793.1634042843395
10.585014581680298 35.01 1661.2990642614038
10.684794902801514 35.03 1570.5814042964948
10.784478187561035 35.05 1473.2414042715134
10.883214712142944 35.06 1398.6356881127383
10.980952978134155 35.07 1319.455702151665
11.077695369720459 35.08 1241.5517021849628
11.180423498153687 35.08 1185.0460000319902
11.277160882949829 35.08 1127.1420000067476
11.374902963638306 35.07 1100.064297933938
11.472879409790039 35.06 1063.262688229842
11.571649074554443 35.04 1043.8118182496771
11.674341917037964 35.02 1030.1305957761895
11.773083686828613 34.99 1031.1949357738742
11.867827653884888 34.96 1039.9388936952273
11.96456527709961 34.93 1045.7840645748067
12.065295934677124 34.89 1081.747191503538
12.163871765136719 34.85 1092.8576364089429
12.264570951461792 34.8 1158.177440908337
12.361312866210938 34.76 1175.0791914925371
12.461085319519043 34.71 1219.3195597139293
12.557790040969849 34.66 1276.6314893717629
12.658566236495972 34.61 1327.5634893503586
12.75825572013855 34.55 1393.8278716338777
12.855037927627563 34.5 1444.9734893612172
12.95372724533081 34.44 1529.7397873447937
13.051465511322021 34.39 1559.679559643154
13.15424132347107 34.33 1653.8337872203815
13.249962091445923 34.27 1731.157787333663
13.3477144241333 34.21 1810.7381290880696
13.447451829910278 34.15 1873.4674546096817
13.546147108078003 34.09 1963.4597872463705
13.642883539199829 34.04 2015.4494409068159
13.742654085159302 33.98 2092.671454600748
13.842400312423706 33.93 2155.991440914856
13.93909215927124 33.87 2250.9017872417726
14.041822910308838 33.82 2292.4865455009485
14.137565851211548 33.78 2336.934752734138
14.234304428100586 33.74 2383.7651914995
14.333038568496704 33.7 2431.8051915778465
14.433807373046875 33.66 2469.761247724034
14.53150987625122 33.63 2494.3348936258376
14.629292726516724 33.6 2524.2548936895128
14.73002576828003 33.58 2516.244623873484
14.828765869140625 33.56 2529.8445958148004
14.923460006713867 33.54 2540.8925957758424
15.02518892288208 33.53 2515.436311945594
15.120969772338867 33.52 2508.3242979274196
15.220672369003296 33.5 2531.291376394103
15.318408250808716 33.49 2512.412297903991
15.414148330688477 33.49 2468.994000040453
15.515918254852295 33.48 2472.218688215196
15.611700773239136 33.47 2464.4682978980427
15.713392734527588 33.47 2421.7840000484134
15.811128616333008 33.47 2394.148000036366
15.908116579055786 33.47 2366.5120000243187
16.008886337280273 33.47 2334.46600004239
16.10358762741089 33.46 2337.6562978981215
16.208312511444092 33.46 2299.570000052449
16.303054332733154 33.47 2238.3496881143196
16.40384006500244 33.47 2219.8880000242507
16.50351905822754 33.48 2161.425702165709
16.601258993148804 33.48 2139.80000003032
16.700181007385254 33.48 2111.97600005265
16.798948049545288 33.49 2053.325702172719
16.898650646209717 33.49 2031.4820000240531
16.99938130378723 33.49 2003.4700000465336
17.096123695373535 33.5 1944.8173118756988
17.19549584388733 33.5 1922.5700000526845
17.29723596572876 33.5 1894.3700000403912
17.39393901824951 33.5 1866.470000042347
17.489685773849487 33.5 1833.470000046538
17.591405153274536 33.5 1805.570000048494
17.68914222717285 33.5 1777.3700000362007
17.791869640350342 33.49 1773.6809091324217
17.883620023727417 33.49 1736.8760000423026
17.98539137840271 33.48 1739.6902978978915
18.08109211921692 33.47 1732.0542979332336
18.181823015213013 33.46 1718.7623119582875
18.27756667137146 33.44 1743.7925957599223
18.377350330352783 33.43 1726.2702979269602
18.477073907852173 33.41 1743.242623874559
18.576812982559204 33.39 1760.0385958133097
18.675501823425293 33.37 1774.2825957757454
18.77423906326294 33.34 1811.316935791535
18.875014781951904 33.32 1820.2545958072792
18.97270679473877 33.3 1836.3033763928183
19.073463439941406 33.27 1874.130727326943
19.17118549346924 33.24 1915.460893643707
19.2689151763916 33.21 1953.2980645605692
19.370652198791504 33.18 1982.3527273216682
19.464427947998047 33.16 1995.0093763925922
19.566164016723633 33.13 2044.1748936408244
19.663859844207764 33.1 2075.3327273169903
19.76367712020874 33.08 2089.4773763878093
19.86237072944641 33.06 2109.3205957689183
19.960840225219727 33.03 2153.11293584152
20.05855941772461 33.01 2167.8785957733194
20.16033363342285 33.0 2158.4402978974117
20.2580726146698 32.98 2184.786623905326
20.353775024414062 32.97 2178.840297901512
20.454505681991577 32.95 2211.6185958098877
20.551278352737427 32.94 2203.3082979081505
20.65401268005371 32.94 2172.1780000301114
20.748717069625854 32.93 2185.3322979250142
20.847451210021973 32.92 2188.3346882181295
20.94718861579895 32.92 2157.342000047905
21.04392409324646 32.92 2140.046000040365
21.141698598861694 32.92 2122.9340000415646
21.24344491958618 32.92 2102.694000044135
21.34113359451294 32.92 2085.5820000453346
21.439868688583374 32.92 2068.286000037794
21.53686761856079 32.93 2018.735090948335
21.636600732803345 32.93 2010.5280000416092
21.735334634780884 32.94 1962.217702166209
21.83905601501465 32.94 1952.3640000454652
21.93184471130371 32.95 1903.8657021699607
22.02954602241516 32.95 1896.644000029883
22.1292827129364 32.95 1878.784000044216
22.230021476745605 32.95 1858.074000033776
22.329789638519287 32.95 1840.214000048109
22.42648696899414 32.95 1822.3540000403232
22.523229837417603 32.95 1801.6440000298828
22.623963117599487 32.95 1783.784000044216
22.721702575683594 32.94 1797.052688218254
22.821484565734863 32.94 1765.6200000480783
22.91717267036438 32.93 1778.774297908153
23.020901679992676 32.92 1781.7766882144424
23.11464548110962 32.91 1780.094909136269
23.21442723274231 32.89 1815.955376390942
23.314157724380493 32.88 1808.5442979058375
23.411853551864624 32.86 1843.0145957665038
23.508594274520874 32.85 1832.3823119733177
23.608336687088013 32.83 1868.8805957701531
23.708091020584106 32.81 1888.2946239082487
23.805797576904297 32.79 1916.3705957736345
23.904541015625 32.77 1941.8945957673084
24.00434923171997 32.75 1967.794595804988
24.10309076309204 32.73 1988.9526238791766
24.200823545455933 32.71 2018.5325958076685
24.300572872161865 32.69 2045.5605957756768
24.399296522140503 32.67 2068.0266238768545
24.501030683517456 32.65 2098.7345958044693
24.596768856048584 32.63 2127.2453763891126
24.698503494262695 32.62 2121.190909137334
24.794238805770874 32.6 2162.0965957757417
24.893970251083374 32.59 2160.5986882139005
24.99475383758545 32.58 2166.1769091348046
25.091442823410034 32.57 2177.2366882162705
25.19218635559082 32.57 2155.768000038804
25.28791904449463 32.56 2172.5389091324264
25.386671543121338 32.56 2153.032000041095
25.487401008605957 32.56 2142.5040000365057
25.58916664123535 32.56 2130.29600004339
25.687910556793213 32.56 2119.7680000388004
25.785638332366943 32.56 2109.240000034211
25.885338068008423 32.56 2097.0320000410957
25.983081102371216 32.57 2055.677702168727
26.07882022857666 32.57 2055.600000045028
26.176589250564575 32.57 2043.1740000387642
26.27728819847107 32.58 2001.6317021663137
26.377025842666626 32.58 2001.3660000427653
26.476757526397705 32.59 1959.3296881142858
26.575533866882324 32.59 1957.4120000451728
26.673527240753174 32.6 1915.4937021725586
26.771302938461304 32.6 1914.9720000410416
26.868003845214844 32.61 1872.461090950688
26.967736959457397 32.61 1870.2060000435451
27.066477298736572 32.61 1858.7380000385458
27.1692373752594 32.61 1845.3180000402504
27.265942573547363 32.61 1833.9720000410455
27.36072826385498 32.61 1822.5040000360461
27.460466384887695 32.6 1838.5983119751954
27.559157848358154 32.59 1848.9702979062795
27.658935546875 32.58 1858.0662979015437
27.757631540298462 32.57 1864.176311972616
27.854369401931763 32.56 1875.1122979039458
27.951110124588013 32.55 1884.772297925437
28.050840854644775 32.54 1894.6202979078246
28.153671264648438 32.53 1901.6023119562742
28.250410556793213 32.52 1913.2902979230125
28.350149631500244 32.51 1923.918688215614
28.44888138771057 32.49 1960.5678182282966
28.54767107963562 32.48 1964.0002979079577
28.648397207260132 32.47 1972.290311957059
28.74364733695984 32.45 2015.9325958036134
28.845341682434082 32.44 2017.224688215248
28.943081617355347 32.42 2059.852595774397
29.03981852531433 32.41 2058.6469091322197
29.140596866607666 32.39 2103.8073763862412
29.23928666114807 32.38 2105.7962979052345
29.3370258808136 32.37 2116.266311973876
29.43376398086548 32.37 2100.13600003906
29.535346031188965 32.36 2124.006297903806
29.63605499267578 32.36 2105.520000040531
29.734788179397583 32.35 2129.5782979053592
29.830526113510132 32.35 2112.360000042939
29.92926287651062 32.35 2104.730000039093
30.032988786697388 32.34 2128.976297904003
30.127734661102295 32.34 2111.946000041432
30.231581449508667 32.34 2104.5340000376955
30.32932448387146 32.34 2098.142000042825
30.423068046569824 32.34 2091.7500000400382
30.524864196777344 32.34 2084.3380000363018
30.624535083770752 32.34 2077.9460000414315
30.723276138305664 32.35 2040.6833118690972
30.82393717765808 32.35 2043.73600004287
30.917642831802368 32.36 2006.3297021722226
31.018376350402832 32.36 2010.272000040393
31.11511516571045 32.37 1973.041090949369
31.217877864837646 32.37 1975.2500000419136
31.315582036972046 32.38 1937.4677021710809
31.41731095314026 32.38 1939.7460000398507
31.51205801963806 32.39 1901.7393118675684
31.610828399658203 32.39 1905.1600000371666
31.712515115737915 32.39 1897.828000043051
31.8072669506073 32.39 1889.326000038765
31.90503740310669 32.39 1881.9940000355687
32.00873112678528 32.39 1874.662000041453
32.10149931907654 32.39 1866.160000037167
32.20320510864258 32.38 1889.6542979237722
32.30194711685181 32.38 1871.872000039782
32.39868116378784 32.37 1892.9803119577118
32.50041341781616 32.37 1876.850000041309
32.59818148612976 32.36 1900.9066882145692
32.69788718223572 32.36 1882.2340000427805
32.79667830467224 32.35 1906.2922979076086
32.89435815811157 32.34 1920.082688213142
32.99309515953064 32.33 1931.160909133348
33.09083104133606 32.32 1946.8706882144875
33.19294333457947 32.31 1960.9282979068487
33.29067778587341 32.31 1943.4700000400142
33.39141345024109 32.3 1968.6426882132178
33.487186670303345 32.29 1983.0762979057354
33.58787941932678 32.28 1995.50831197325
33.68562340736389 32.27 2011.896297906957
33.78535509109497 32.27 1996.1820000370433
33.88509273529053 32.26 2019.688311972034
33.98083162307739 32.25 2036.4522979058984
34.076573848724365 32.25 2021.1140000419693
34.1753089427948 32.24 2047.2402979076994
34.274046182632446 32.23 2060.762311959467
34.3727810382843 32.23 2047.2640000409515
34.47650337219238 32.22 2073.924688214029
34.57424545288086 32.22 2058.3320000418494
34.67298722267151 32.22 2054.1960000400463
34.76972699165344 32.22 2050.104000040333
34.86546468734741 32.22 2045.264000040948
34.96427655220032 32.22 2041.172000041235
35.06297945976257 32.22 2037.036000039432
35.165706634521484 32.21 2061.5069091320765
35.264484882354736 32.22 2017.5713118675108
35.36018490791321 32.22 2024.1880000385027
35.461913108825684 32.22 2019.3920000412074
35.558698892593384 32.22 2015.2560000394044
35.657392740249634 32.22 2011.1200000376016
35.75712060928345 32.22 2006.3240000403061
35.85686230659485 32.23 1971.3617021707244
35.95260190963745 32.23 1977.6760000418951
36.048341512680054 32.23 1973.35200004001
36.14675259590149 32.23 1968.3380000374825
36.24945616722107 32.23 1964.0140000409526
36.34818959236145 32.23 1959.7360000412527
36.44692611694336 32.24 1925.3650909498447
36.54466414451599 32.24 1929.944000039946
36.64340329170227 32.23 1956.4186882130584
36.741663217544556 32.23 1940.606000040899
36.837403297424316 32.23 1936.3280000411992
36.93614053726196 32.23 1932.004000039314
37.04085993766785 32.22 1958.5062979052077
37.13760805130005 32.22 1943.0720000402118
37.23634386062622 32.21 1969.7622979061873
37.33607220649719 32.21 1954.546000041068
37.43481159210205 32.21 1950.598000039347
37.53055119514465 32.2 1977.4762979054044
37.629287004470825 32.2 1963.078000040721
37.731019496917725 32.19 1988.1103119606287
37.83075284957886 32.19 1975.3640000415098
37.92549657821655 32.19 1971.7920000399527
38.027225971221924 32.18 1997.0423119599493
38.12296915054321 32.18 1984.4840000406862
38.22469973564148 32.17 2012.0746882136987
38.31839632987976 32.17 1997.582000041379
38.41813373565674 32.16 2025.2122979077863
38.517871379852295 32.16 2011.5980000402867
38.616605281829834 32.16 2008.5900000389754
38.711381912231445 32.15 2034.4943119725926
38.81307601928711 32.15 2022.500000039586
38.91280746459961 32.15 2019.6800000383566
39.01003551483154 32.15 2016.4100000402007
39.11076831817627 32.15 2013.5900000389713
39.208502769470215 32.15 2010.7700000412344
39.30823826789856 32.15 2007.500000039586
39.40797305107117 32.14 2035.5062979061356
39.50271248817444 32.14 2022.236000040547
39.604445457458496 32.14 2019.1840000390084
39.70222353935242 32.14 2016.552000041121
39.79792404174805 32.13 2044.7462979077523
39.89865517616272 32.13 2031.2740000386227
39.99740552902222 32.13 2028.830000040584
40.094396114349365 32.13 2026.4120000407538
40.195136308670044 32.13 2023.5520000411168
40.294865131378174 32.13 2021.1080000400514
40.390886068344116 32.14 1987.7513118674435
40.489625692367554 32.14 1995.8720000390908
40.585402488708496 32.14 1992.820000040812
40.68709969520569 32.14 1990.1880000396645
40.784836769104004 32.15 1956.7297021707384
40.883575201034546 32.15 1964.0980000402833
40.97931432723999 32.15 1961.2780000390537
41.07804894447327 32.15 1958.458000041317
41.17878341674805 32.15 1955.1880000396684
41.27752447128296 32.15 1952.3680000384388
41.37625694274902 32.15 1949.5480000407022
41.47299408912659 32.15 1946.758000040898
41.57272720336914 32.15 1943.4580000413168
41.67346215248108 32.15 1940.6380000400873
41.76991081237793 32.15 1937.848000040283
41.86864757537842 32.14 1963.8589091327322
41.96539258956909 32.14 1952.164000040853
42.06113958358765 32.14 1949.5320000397055
42.16186213493347 32.14 1946.9000000385583
42.26159691810608 32.14 1943.8480000402794
42.36232304573059 32.13 1972.0422979069106
42.4571168422699 32.13 1958.9600000411713
42.55580711364746 32.12 1985.5183119618482
42.65254497528076 32.12 1974.0880000388797
42.75331974029541 32.11 2002.6582979214108
42.85102033615112 32.11 1989.9740000406787
42.947758436203 32.1 2016.864909133016
43.04449510574341 32.1 2005.8940000401346
43.14722800254822 32.1 2004.034000040265
43.24596166610718 32.09 2031.144909132574
43.34269976615906 32.09 2020.3800000406295
43.44443321228027 32.09 2018.6880000398917
43.5421724319458 32.09 2016.708000040143
43.6419038772583 32.09 2015.0340000402603
43.740638256073 32.09 2013.3420000395224
43.835381507873535 32.09 2011.3800000406288
43.93415117263794 32.09 2009.688000039891
44.03684401512146 32.09 2007.996000039153
44.132590770721436 32.1 1976.6416881086088
44.232365131378174 32.09 2014.762297907345
44.329065799713135 32.09 2002.432000041002
44.42880582809448 32.09 2000.7400000402642
44.525540351867676 32.08 2028.1703119613805
44.62527823448181 32.08 2017.492000040602
44.72400665283203 32.08 2016.0040000407062
44.82275104522705 32.07 2043.5549091329594
44.917487144470215 32.07 2033.148000040324
45.0212128162384 32.07 2031.846000040415
45.116984367370605 32.07 2030.3060000406106
45.21768641471863 32.07 2029.0040000407016
45.31742596626282 32.07 2027.688000040128
45.41615962982178 32.07 2026.1480000403233
45.516887187957764 32.07 2024.8460000404145
45.61262822151184 32.08 1992.703702172062
45.71237277984619 32.08 2001.5980000407465
45.81209874153137 32.08 2000.0940000400908
