time temp control
22.709879636764526 32.78 1711.2608934927748
22.80565357208252 32.75 1750.110893483557
22.90834951400757 32.72 1782.1749356890653
23.007078647613525 32.69 1827.1088934883564
23.10581660270691 32.66 1868.4968935428205
23.20854616165161 32.63 1903.503935655725
23.303282499313354 32.61 1920.0555956177045
23.40302014350891 32.57 2005.2581914187044
23.50176215171814 32.55 2003.0686237300977
23.60148859024048 32.52 2061.9708935405174
23.69922375679016 32.49 2108.152893494978
23.79596710205078 32.46 2148.7189356502304
23.898712158203125 32.44 2170.0645956560106
23.995433807373047 32.41 2229.607064413447
24.095173835754395 32.39 2242.6608180808057
24.196932554244995 32.37 2275.3215956275485
24.291687726974487 32.36 2274.753688065635
24.389394760131836 32.34 2315.6895956240537
24.488117218017578 32.33 2312.7963118265316
24.5828595161438 32.33 2294.315999890691
24.684592962265015 32.32 2315.930297754454
24.78033447265625 32.32 2294.8279998926537
24.882068395614624 32.32 2285.8039998887198
24.9788076877594 32.32 2276.7799998959617
25.077542066574097 32.32 2266.3159998906867
25.176274061203003 32.32 2257.291999886753
25.275013208389282 32.33 2217.3477020133496
25.370761394500732 32.33 2218.7789998948706
25.47249174118042 32.35 2149.0471817122007
25.56822681427002 32.35 2157.3589998920284
25.669999361038208 32.36 2116.5623117199416
25.76869797706604 32.37 2086.0140908022295
25.865429639816284 32.38 2053.7503117222213
25.967169284820557 32.39 2022.866702022532
26.06594181060791 32.41 1961.7931817078359
26.165628910064697 32.42 1937.5043117199684
26.260376691818237 32.43 1905.4927020197877
26.36111807823181 32.44 1872.5686879638286
26.460583925247192 32.45 1838.4147020223554
26.558319807052612 32.46 1805.4427020167118
26.65805721282959 32.47 1771.5376879613063
26.753794193267822 32.47 1767.4579998873057
26.855564832687378 32.48 1723.283702017297
26.95626401901245 32.48 1718.2259998902603
27.051000833511353 32.48 1704.6899998843594
27.15572452545166 32.48 1691.1539998952226
27.250471115112305 32.47 1704.9593118094494
27.349213361740112 32.46 1713.451297778753
27.445944786071777 32.45 1720.7612977600418
27.54867434501648 32.44 1724.9093118070834
27.646408557891846 32.42 1765.1675956563465
27.743098497390747 32.41 1763.2046880682092
27.843790769577026 32.39 1797.763818081157
27.940534591674805 32.37 1830.4245956279
28.036277294158936 32.35 1860.8883762387572
28.140010118484497 32.34 1857.2539089866507
28.23574709892273 32.32 1900.7403762408176
28.333483457565308 32.3 1932.0515956269478
28.43820810317993 32.28 1964.15559562349
28.53200054168701 32.26 1992.7256237564504
28.631694316864014 32.25 1997.9652977575124
28.728427410125732 32.23 2042.1175956567827
28.828197479248047 32.21 2072.322623735511
28.929892778396606 32.2 2078.9722977567917
29.027631998062134 32.18 2124.5345956549304
29.12636637687683 32.17 2126.873311812343
29.225104570388794 32.16 2143.825297774879
29.32083773612976 32.15 2159.5952977598486
29.424548149108887 32.14 2173.5533118118146
29.51928997039795 32.14 2160.4309998930044
29.621022939682007 32.13 2187.5566880660494
29.721750497817993 32.13 2172.5139998937993
29.81350612640381 32.13 2168.847999892201
29.914240837097168 32.14 2134.189311719684
30.01297616958618 32.14 2140.9939998907576
30.114702463150024 32.14 2136.415999893339
30.211440086364746 32.15 2101.547702023798
30.310182094573975 32.16 2077.0357020218353
30.407915830612183 32.16 2082.441999892487
30.50566029548645 32.17 2047.0097020226783
30.603440761566162 32.18 2021.9337020135888
30.703189849853516 32.19 1997.1846879693578
30.797924995422363 32.2 1970.0807020211594
30.899656772613525 32.21 1944.1587020127483
30.998392343521118 32.22 1917.906311721264
31.09512948989868 32.23 1891.978090802965
31.195861339569092 32.24 1863.6627020243577
31.29163932800293 32.25 1836.573311719764
31.39434027671814 32.25 1839.0759998936064
31.491326332092285 32.26 1801.069311721324
31.586095571517944 32.26 1804.4899998909223
31.689789533615112 32.26 1795.909999892012
31.783535718917847 32.26 1788.6559998925202
31.884270191192627 32.26 1781.3239998893237
31.983004331588745 32.26 1772.821999894118
32.08174204826355 32.25 1796.4102977587413
32.179513931274414 32.24 1809.6422977557866
32.28319978713989 32.23 1820.6573118241213
32.379944801330566 32.22 1835.9172977573298
32.47668147087097 32.21 1849.995297775254
32.572425365448 32.2 1864.355297759616
32.67416191101074 32.19 1876.678311810779
32.76889753341675 32.18 1893.0662977737393
32.87163186073303 32.16 1939.4693762387797
32.97037100791931 32.15 1942.1049089858695
33.07009482383728 32.13 1990.6245956276027
33.167840242385864 32.12 1996.7526880652483
33.26457214355469 32.1 2040.881818076981
33.361316442489624 32.09 2050.9416880658237
33.463050365448 32.07 2099.4915956275836
33.56178593635559 32.06 2105.3259089844837
33.659528970718384 32.05 2125.5926880653324
33.755287408828735 32.04 2144.3502977597354
33.856011152267456 32.03 2163.5042977735848
33.95572638511658 32.03 2151.8849998922146
34.05347466468811 32.02 2181.959297759666
34.150248289108276 32.02 2170.7569998924178
34.25393581390381 32.02 2170.1029998920876
34.35068082809448 32.02 2169.5389998925407
34.44941067695618 32.02 2168.974999892295
34.55114269256592 32.02 2168.3209998919647
34.64388632774353 32.03 2136.836702011772
34.744179487228394 32.03 2146.637999892706
34.840914249420166 32.04 2116.227090800816
34.94264078140259 32.05 2093.2697020245664
35.038384675979614 32.06 2071.4813117195717
35.13515901565552 32.06 2080.5419998916364
35.238852977752686 32.07 2049.078687961154
35.334599018096924 32.09 1994.4384041564094
35.434335708618164 32.1 1982.2567020228921
35.53506517410278 32.11 1960.123687960848
35.63279747962952 32.11 1966.1959998912728
35.72813129425049 32.12 1932.1737020131168
35.830827474594116 32.13 1909.386687969854
35.92757511138916 32.14 1883.9747020224215
36.02730441093445 32.14 1890.6649998932905
36.12319016456604 32.15 1856.585687968843
36.22391986846924 32.15 1861.5299998942166
36.32265901565552 32.15 1857.2999998923726
36.42140078544617 32.16 1822.8936879677606
36.519662857055664 32.15 1858.476297774006
36.616416454315186 32.15 1843.6529998934236
