time temp control
8.348254919052124 34.33 5046.004090870998
8.446458339691162 34.44 4933.337723433325
8.545292854309082 34.56 4805.418741904196
8.643961906433105 34.66 4731.26402130214
8.743291854858398 34.76 4648.519880659893
8.842071294784546 34.86 4535.196021301228
8.941769123077393 34.95 4456.30431916913
9.040386438369751 35.04 4379.044192592701
9.138289451599121 35.12 4295.378617036598
9.235381841659546 35.2 4213.498616932693
9.33446478843689 35.28 4142.158504602341
9.432241678237915 35.35 4067.794914902831
9.531283855438232 35.42 3993.8469148137738
9.63033390045166 35.49 3928.753816523362
9.728426456451416 35.55 3863.974212696118
9.827658653259277 35.61 3798.240212772659
9.925302982330322 35.67 3731.3228709425293
10.024635076522827 35.73 3673.2635454279603
10.123225927352905 35.78 3616.791559116853
10.222875595092773 35.83 3559.5615106389314
10.31943941116333 35.88 3507.618454518345
10.4163179397583 35.93 3440.6605591152957
10.513788938522339 35.97 3402.752808504493
10.612332105636597 36.02 3332.526510578599
10.711384057998657 36.06 3297.466752289248
10.808469772338867 36.1 3241.2708085018526
10.906523704528809 36.14 3190.5548084577526
11.003999948501587 36.17 3162.832064208891
11.1033935546875 36.21 3096.4278084604516
11.202831506729126 36.24 3065.41010637577
11.2993643283844 36.27 3023.255935461315
11.397580623626709 36.3 2983.9412727053427
11.498159408569336 36.33 2936.5869354640026
11.596628427505493 36.36 2894.1461063737106
11.695486307144165 36.39 2853.498272702569
11.793090581893921 36.41 2826.1526236340956
11.891323804855347 36.44 2772.2071063706726
11.989691019058228 36.46 2749.859376119193
12.087344408035278 36.48 2713.019404241292
12.18486499786377 36.51 2658.1871063673943
12.283725023269653 36.52 2655.1757021010826
12.382635593414307 36.54 2610.67937612955
12.481327295303345 36.56 2573.0874042235137
12.579376935958862 36.58 2538.2354042434013
12.678051233291626 36.6 2503.7233761260436
12.776059865951538 36.62 2465.5674042204805
12.873478651046753 36.63 2450.9323118104876
12.971261739730835 36.65 2404.898404241131
13.070571899414062 36.66 2388.824090886792
13.169747352600098 36.68 2340.785623634349
13.268478155136108 36.69 2325.7667021053217
13.367001056671143 36.71 2279.41737611997
13.466564178466797 36.72 2260.959702108784
13.563966751098633 36.73 2234.6977021016964
13.662869691848755 36.75 2187.91237611659
13.75886583328247 36.76 2169.07870210524
13.857502222061157 36.77 2142.440702105405
13.956719398498535 36.78 2115.7087021112957
14.056062459945679 36.79 2087.661688047184
14.153984069824219 36.8 2059.2777021018674
14.252115249633789 36.8 2053.1759999839164
14.35091233253479 36.81 2014.1750908943714
14.451117038726807 36.82 1985.519702111283
14.547718286514282 36.82 1979.2319999801703
14.645170211791992 36.82 1959.211999982713
14.742934703826904 36.83 1921.4403118111131
14.8417387008667 36.83 1914.9909999764088
14.939239501953125 36.83 1897.7889999689096
15.03842568397522 36.83 1877.8419999801583
15.13768196105957 36.83 1860.6399999726593
15.235373258590698 36.83 1843.437999986464
15.335055589675903 36.82 1842.7743118984404
15.433151721954346 36.81 1837.224297836743
15.53198504447937 36.81 1809.5719999826963
15.628612756729126 36.79 1834.430376329463
15.726932048797607 36.78 1812.4359090784126
15.826842308044434 36.77 1807.345297846796
15.923831939697266 36.75 1821.9373763258363
16.02205991744995 36.74 1800.3829090747304
16.120745420455933 36.72 1816.8013763293898
16.219679832458496 36.7 1820.592595712224
16.316099643707275 36.68 1824.8005957053501
16.416427612304688 36.66 1823.7786238437093
16.51375722885132 36.64 1831.290595708825
16.61255145072937 36.61 1856.794893628205
16.71199893951416 36.59 1845.8976238207867
16.81030797958374 36.56 1874.7998935735473
16.907201766967773 36.54 1869.6855957438172
17.00718331336975 36.51 1889.472935739705
17.106029987335205 36.49 1889.2205957467497
17.20460844039917 36.46 1916.1348935821263
17.30230689048767 36.43 1926.1559357371032
17.40215516090393 36.41 1926.655595743559
17.50020456314087 36.38 1954.8030645010772
17.599689245224 36.35 1964.9677272607723
17.697344303131104 36.32 1987.2018935822819
17.79639482498169 36.3 1984.70237632562
17.89548397064209 36.27 2006.4997272579767
17.99411129951477 36.24 2029.9530645009925
18.09201455116272 36.21 2048.2358935807533
18.191177129745483 36.18 2067.1438935759193
18.288126945495605 36.16 2060.933623843504
18.38654923439026 36.13 2093.8778935784085
18.485231637954712 36.11 2092.8055957454426
18.581833600997925 36.08 2123.2918935823686
18.68114924430847 36.06 2118.1716238173876
18.77964997291565 36.04 2131.323595743038
18.87857437133789 36.02 2142.066376327529
18.976537227630615 36.0 2147.74281816747
19.074538469314575 35.98 2161.625595714736
19.172391653060913 35.96 2172.926376325538
19.26999855041504 35.94 2179.2628181653954
19.36925172805786 35.92 2194.0303763274505
19.468263864517212 35.91 2184.609297845846
19.568342924118042 35.89 2202.3628181635004
19.6652934551239 35.88 2196.749688152743
19.763944625854492 35.86 2219.1895957118363
19.863142013549805 35.85 2210.5612978637137
19.961685180664062 35.84 2209.941311900199
20.0606529712677 35.82 2234.335595710272
20.159749507904053 35.82 2205.350999981049
20.258867979049683 35.81 2215.696311898575
20.356993675231934 35.8 2219.6402978635197
20.45523977279663 35.8 2201.481999979358
20.55226707458496 35.79 2212.0453118969945
20.650769233703613 35.79 2195.444999980975
20.74799656867981 35.78 2208.9436881542765
20.84823250770569 35.78 2189.6109999825712
20.947325229644775 35.77 2203.0112978471147
21.04528570175171 35.77 2185.2119999799156
21.143856525421143 35.77 2177.9739999767603
21.243292570114136 35.77 2169.580999981493
21.34190344810486 35.77 2162.3429999783375
21.44099497795105 35.77 2155.104999975182
21.538564920425415 35.77 2146.711999979915
21.63733220100403 35.77 2139.47399997676
21.734901905059814 35.77 2132.2359999825685
21.830897569656372 35.77 2124.997999979413
21.928348064422607 35.77 2116.6049999751817
22.02808165550232 35.77 2109.3669999809904
22.127087354660034 35.77 2102.2059999814924
22.225136041641235 35.76 2112.9369090746277
22.324000358581543 35.76 2096.7019999794447
22.423344135284424 35.76 2089.63399997994
22.520781755447388 35.76 2081.273999981002
22.618279933929443 35.76 2074.2059999814974
22.71829104423523 35.76 2067.061999978383
22.816999673843384 35.76 2058.7019999794447
22.915327072143555 35.76 2051.63399997994
23.015427827835083 35.76 2044.4899999768259
23.114360570907593 35.76 2036.2059999814974
23.21256136894226 35.76 2029.0619999783833
23.311969995498657 35.76 2021.917999975269
23.411304235458374 35.75 2032.9173119116542
23.50908064842224 35.75 2016.6929999768035
23.607301473617554 35.75 2009.642999982461
23.7072331905365 35.74 2023.3252978471276
23.805320739746094 35.74 2004.6209999753607
23.904388189315796 35.73 2018.397297861756
24.00333857536316 35.73 2000.9699999813488
24.101091384887695 35.72 2012.1409090744144
24.200416564941406 35.72 1996.2819999794021
24.298478841781616 35.71 2010.4316881526581
24.396104097366333 35.7 2011.069909072901
24.49507188796997 35.7 1995.4689999812958
24.592592477798462 35.69 2009.621297846182
24.69095754623413 35.68 2013.229297843386
24.788955688476562 35.67 2014.4623119115784
24.8867506980896 35.67 1998.9899999770557
24.985337018966675 35.66 2013.424297862923
25.081657886505127 35.65 2017.3142978470748
25.179476976394653 35.64 2018.874311897834
25.278909921646118 35.63 2024.4162978614818
25.377862215042114 35.62 2028.7646881538178
25.476667404174805 35.61 2030.3929090739273
25.576082706451416 35.61 2015.5679999793658
25.674749851226807 35.6 2030.7406881525499
25.774537801742554 35.59 2032.588909072639
25.8724308013916 35.58 2038.856688153763
25.971429586410522 35.56 2064.116595714063
26.06950855255127 35.55 2055.880909071503
26.166730642318726 35.54 2062.5206881525796
26.266103982925415 35.53 2067.4242978453117
26.372968196868896 35.52 2070.292311912582
26.463478565216064 35.51 2076.962297846429
26.56245756149292 35.5 2082.2622978443706
26.6616108417511 35.49 2085.4573119114566
26.759027242660522 35.48 2092.409297845426
26.85735249519348 35.47 2097.991297862137
26.95536780357361 35.46 2103.6672978470747
27.052592277526855 35.46 2088.014999976846
27.15132737159729 35.45 2104.423297861114
27.249749898910522 35.44 2110.445688153333
27.348271131515503 35.43 2116.289297846467
27.44603681564331 35.43 2100.9209999793666
27.545228242874146 35.43 2096.921999979647
27.64364242553711 35.42 2113.6122978456247
27.74235510826111 35.41 2117.679311912233
27.840439558029175 35.41 2104.6509999787695
27.940163612365723 35.4 2121.5292978448297
28.03939652442932 35.4 2106.5309999795872
28.138362407684326 35.39 2123.503297845688
28.236459255218506 35.39 2109.1989999809293
28.334932804107666 35.38 2124.231311900818
28.43346333503723 35.38 2111.4849999772823
28.532267332077026 35.38 2107.9129999801485
28.630234956741333 35.38 2103.770999978061
28.729190349578857 35.37 2120.9312978617404
28.82681441307068 35.37 2106.814999979341
28.92611336708069 35.37 2102.781999977308
29.02533793449402 35.37 2099.303999980099
29.124571084976196 35.36 2116.7086881531263
29.223570346832275 35.36 2101.9959999808348
29.3217933177948 35.36 2098.611999979359
29.420275449752808 35.35 2116.1096881523804
29.51924991607666 35.35 2102.066999978151
29.61735725402832 35.34 2117.535311912016
29.71638536453247 35.34 2105.1649999788456
29.814453125 35.33 2122.7012978452067
29.912765502929688 35.33 2108.465999979527
30.010632514953613 35.32 2126.0962978459147
30.109933376312256 35.32 2112.449999980628
30.208332777023315 35.31 2128.2453119009015
30.307287216186523 35.31 2116.1569999776525
30.406193733215332 35.31 2113.242999979991
30.50510835647583 35.31 2109.8639999782877
30.604604721069336 35.3 2127.682297861439
30.70360016822815 35.3 2114.2239999793264
30.801432609558105 35.3 2110.953999977678
30.9016375541687 35.3 2108.133999979941
31.00029468536377 35.29 2126.1896881529233
