time temp control
28.610840797424316 20.36 -2457.741000002251
28.71066117286682 20.36 -2461.125000003726
28.80802035331726 20.36 -2464.473000003492
28.906141757965088 20.36 -2467.857000004967
29.0048770904541 20.36 -2471.7810000027544
29.103654146194458 20.36 -2475.1650000042296
29.200352668762207 20.36 -2478.549000005705
29.299216985702515 20.37 -2501.7563119352126
29.39687418937683 20.37 -2496.060000004948
29.49557089805603 20.37 -2499.538000002157
29.595337867736816 20.36 -2484.287688082151
29.697028160095215 20.36 -2496.8460000056084
29.791853427886963 20.36 -2500.230000002893
29.889514446258545 20.36 -2503.5780000026584
29.987303256988525 20.36 -2507.5380000021555
30.087982654571533 20.36 -2510.9220000036307
30.18679690361023 20.37 -2535.1156881761895
30.286447048187256 20.37 -2528.4330000028745
30.3853816986084 20.37 -2531.8740000026332
30.481126070022583 20.37 -2535.352000004149
30.579904556274414 20.37 -2539.422000003632
30.677603244781494 20.37 -2542.8630000033913
30.777337074279785 20.37 -2546.341000004907
30.874081134796143 20.37 -2549.819000002116
30.972818851470947 20.36 -2534.56868808211
31.07155179977417 20.36 -2547.127000005568
31.169424533843994 20.36 -2550.511000002852
31.268114805221558 20.37 -2573.7183119268693
31.370754957199097 20.37 -2568.022000002096
31.466492891311646 20.37 -2571.5000000036116
31.5653657913208 20.37 -2575.5330000056447
31.664098262786865 20.37 -2579.0110000028535
31.761841535568237 20.38 -2603.297688175399
31.860583543777466 20.38 -2596.725000002073
31.960308074951172 20.38 -2600.2970000036303
32.05614185333252 20.38 -2603.8310000033825
32.15487098693848 20.38 -2607.4030000049397
32.25451850891113 20.38 -2611.545000002604
32.35325598716736 20.38 -2615.117000004161
32.451993227005005 20.38 -2618.6890000057183
32.550772190093994 20.38 -2622.8310000033825
32.64807415008545 20.39 -2647.135297872687
32.7478084564209 20.39 -2640.1630000020405
32.84763288497925 20.39 -2644.4140000041834
32.94528651237488 20.39 -2648.0800000057816
33.04302382469177 20.39 -2651.7460000028395
33.14275121688843 20.39 -2655.997000004983
33.24149250984192 20.39 -2659.663000002041
33.33922600746155 20.39 -2663.329000003639
33.43800163269043 20.39 -2666.956000003385
33.53470277786255 20.39 -2671.24600000284
33.63344120979309 20.39 -2674.8730000025857
33.73118877410889 20.39 -2678.539000004184
33.83100748062134 20.39 -2682.829000003639
33.92965602874756 20.4 -2707.3016881761714
34.02753043174744 20.4 -2700.3090000050156
34.126259565353394 20.4 -2704.6690000025565
34.22499489784241 20.4 -2708.4290000041956
34.32373380661011 20.4 -2712.1890000058343
34.422471046447754 20.4 -2716.5490000033756
34.52224087715149 20.4 -2720.3090000050147
34.620935678482056 20.4 -2724.069000001997
34.719671964645386 20.4 -2728.429000004195
34.817418336868286 20.41 -2752.921297873581
34.915156841278076 20.41 -2746.1370000027837
35.01787781715393 20.41 -2749.9500000025164
35.11361789703369 20.41 -2754.4600000019436
35.21235918998718 20.41 -2758.3140000036237
35.309138774871826 20.41 -2762.1270000033564
35.40762782096863 20.41 -2766.6370000027837
35.50690293312073 20.41 -2770.4500000025164
35.605669021606445 20.41 -2774.3040000041965
35.70536804199219 20.41 -2778.8140000036237
35.80310773849487 20.41 -2782.6270000033564
35.89885330200195 20.42 -2807.2132978727836
35.99758434295654 20.42 -2800.523000001911
36.09640693664551 20.42 -2805.101000004219
36.19506597518921 20.42 -2809.04900000594
36.29279541969299 20.42 -2812.9970000027715
36.39252829551697 20.42 -2817.57500000508
36.49136734008789 20.42 -2821.5230000019114
36.59104251861572 20.42 -2825.4710000036325
36.68686008453369 20.42 -2829.3770000033587
36.78648114204407 20.42 -2833.997000002772
36.881227254867554 20.42 -2837.903000002498
36.983060359954834 20.42 -2841.8510000042193
37.07969689369202 20.43 -2865.6719090956785
37.17942929267883 20.43 -2860.5800000033364
37.280163526535034 20.43 -2864.622000005099
37.37596821784973 20.44 -2888.5923119341765
37.47364568710327 20.44 -2883.5540000041988
37.5743772983551 20.44 -2887.6900000060014
37.67111396789551 20.44 -2891.826000002682
37.77085328102112 20.44 -2896.6220000051003
37.87058234214783 20.44 -2900.758000001781
37.96833324432373 20.44 -2904.894000003584
38.06651735305786 20.45 -2928.973311928033
38.16536331176758 20.45 -2924.02900000266
38.263989210128784 20.45 -2928.214000002366
38.3627188205719 20.45 -2933.1640000017373
38.46145462989807 20.45 -2937.3940000035814
38.56019401550293 20.45 -2941.579000003288
38.659926652908325 20.45 -2946.5290000026594
38.75766587257385 20.45 -2950.7140000023655
38.85669255256653 20.45 -2954.9440000042096
38.95456099510193 20.45 -2959.894000003581
39.053200244903564 20.45 -2964.0790000032875
39.149903535842896 20.45 -2968.3090000051316
39.249677419662476 20.46 -2993.2712978825425
39.3494348526001 20.46 -2987.647000004191
39.44670486450195 20.46 -2991.971000006076
39.54743504524231 20.46 -2996.295000002606
39.6441764831543 20.46 -3001.309000005134
39.74291491508484 20.47 -3026.365297882462
39.84364295005798 20.47 -3020.145000003512
39.94242072105408 20.47 -3025.2680000060946
40.04211902618408 20.47 -3029.6860000025495
40.13895130157471 20.47 -3034.057000002243
40.23858571052551 20.48 -3058.427909093639
40.337321281433105 20.48 -3053.849000003541
40.43606162071228 20.48 -3058.313000003228
40.53488492965698 20.48 -3063.593000002557
40.63355541229248 20.48 -3068.057000002244
40.73226547241211 20.48 -3072.569000004211
40.83205723762512 20.48 -3077.8490000035404
40.92976260185242 20.48 -3082.3130000032274
41.027498722076416 20.48 -3086.8250000051944
41.12823033332825 20.48 -3092.0570000022435
41.224971771240234 20.49 -3117.3012978719507
41.324711561203 20.49 -3111.2690000062576
