time temp control
9.303224325180054 39.42 -4427.083063959987
9.403153419494629 39.59 -4640.22906375482
9.501752853393555 39.74 -4798.658678859623
9.600781202316284 39.88 -4995.852170325394
9.69847059249878 40.01 -5163.293946236185
9.797248363494873 40.14 -5328.230818179482
9.895066022872925 40.25 -5486.420276548896
9.994168281555176 40.36 -5647.526569901436
10.093652963638306 40.45 -5761.015181821637
10.192193269729614 40.53 -5896.647505371827
10.29090690612793 40.6 -6007.734085086323
10.387897968292236 40.65 -6090.870545464823
10.485916137695312 40.7 -6202.189440864784
10.58403468132019 40.74 -6284.935191495128
10.682840585708618 40.76 -6337.802595742612
10.779738903045654 40.78 -6417.876623856589
10.878113508224487 40.8 -6495.324595771788
10.978622198104858 40.8 -6528.567999992633
11.075408458709717 40.8 -6591.788000024503
11.174259185791016 40.79 -6625.575702099951
11.270086526870728 40.78 -6669.907702136814
11.368643283843994 40.76 -6692.608623655159
11.467647314071655 40.74 -6739.072181808619
11.565987348556519 40.71 -6748.098935470627
11.664291381835938 40.68 -6771.834106409183
11.763280391693115 40.65 -6808.6262727282065
11.860850095748901 40.61 -6805.061247309555
11.960884809494019 40.56 -6797.144510685017
12.059324264526367 40.52 -6833.806752262484
12.158404350280762 40.47 -6818.730510673492
12.257070779800415 40.41 -6798.946212827957
12.355866193771362 40.36 -6825.328440342341
12.455176591873169 40.3 -6797.19021281673
12.554227828979492 40.23 -6765.713914817351
12.65440058708191 40.17 -6781.48912848003
12.751996994018555 40.1 -6740.006914958887
12.849884748458862 40.04 -6738.021212709515
12.949459552764893 39.97 -6702.803182781967
13.048496723175049 39.9 -6698.335636340254
13.145419359207153 39.82 -6642.173617062832
13.244170188903809 39.75 -6626.186182791778
13.343398332595825 39.68 -6619.298636350371
13.442516803741455 39.59 -6538.847806436661
13.542318105697632 39.51 -6512.909617068676
13.64025616645813 39.43 -6494.01872726761
13.739272832870483 39.35 -6441.179494618912
13.83607268333435 39.27 -6402.232617077163
13.935531854629517 39.18 -6360.332192607071
14.034312009811401 39.09 -6295.602319200529
14.132920980453491 39.01 -6263.934617084649
14.230461359024048 38.92 -6200.144319068812
14.330531597137451 38.83 -6165.067192719922
14.427622079849243 38.75 -6117.779616942443
14.528244495391846 38.66 -6070.211192711742
14.62659764289856 38.57 -6000.593319214883
14.723465204238892 38.48 -5943.305319070043
14.82322072982788 38.39 -5883.802806440575
14.920432329177856 38.3 -5845.058818162553
15.019675731658936 38.21 -5771.306319194966
15.11790943145752 38.12 -5709.292806447075
15.217060565948486 38.03 -5667.578818169451
15.315768241882324 37.93 -5569.119118268139
15.415463924407959 37.84 -5517.5973191984285
15.514225244522095 37.75 -5471.773818175329
15.611885786056519 37.66 -5391.555806446992
15.711852312088013 37.57 -5326.743319203381
15.810558557510376 37.48 -5276.951192611439
15.909178495407104 37.39 -5196.241319197932
16.00810694694519 37.3 -5127.861319207344
16.106009006500244 37.21 -5075.126192617085
16.203905820846558 37.11 -4971.146021334709
16.302279949188232 37.02 -4910.772319068606
16.401572465896606 36.93 -4838.91431919508
16.501601696014404 36.84 -4782.1461927167
16.59913182258606 36.75 -4695.420319073412
16.698501586914062 36.66 -4619.828806445057
16.796786785125732 36.57 -4562.054818169473
16.895078897476196 36.48 -4472.040319194775
16.99339509010315 36.39 -4393.937806448034
17.092599153518677 36.3 -4333.193818172807
17.19030213356018 36.21 -4239.49080644543
17.288133144378662 36.12 -4161.048319195855
17.386728286743164 36.03 -4096.304818175179
17.484213829040527 35.94 -4000.090806447957
17.58229970932007 35.86 -3939.842617065037
17.681668519973755 35.77 -3846.442319072956
17.78168797492981 35.68 -3777.030192706757
17.87964653968811 35.6 -3700.1326170654256
17.979461193084717 35.51 -3604.288319075291
18.077343940734863 35.43 -3551.3255046297163
18.17616581916809 35.34 -3442.171319075102
18.274608373641968 35.26 -3375.253617062431
18.372819423675537 35.17 -3289.644192707174
18.472379207611084 35.09 -3207.9526169572982
18.57133960723877 35.0 -3106.284806449142
18.669909477233887 34.92 -3049.4517272679223
18.76910924911499 34.84 -2955.5686170621557
18.868178606033325 34.76 -2872.421494621547
18.966776371002197 34.68 -2802.1957272678683
19.065635442733765 34.6 -2705.1814946222657
19.164650678634644 34.51 -2600.852319193298
19.26249074935913 34.43 -2526.1326170586726
19.36071515083313 34.35 -2450.7595045500593
19.459226369857788 34.28 -2372.917914927419
19.556406021118164 34.2 -2274.759616960355
19.65665888786316 34.12 -2196.8795046266855
19.753984212875366 34.04 -2096.1436170569827
19.852497339248657 33.96 -2006.367616959429
19.951380491256714 33.89 -1945.154816546486
20.05176019668579 33.81 -1833.082616962308
20.15027117729187 33.73 -1741.1446170624918
20.247169494628906 33.66 -1677.4248165428917
20.34653115272522 33.59 -1583.9229148412617
20.446393966674805 33.52 -1499.3581827987869
20.544326305389404 33.45 -1423.9406363660835
20.642804861068726 33.37 -1307.1486170622163
20.73975133895874 33.3 -1231.1761827953749
20.83854842185974 33.23 -1145.3389149237792
20.935961723327637 33.17 -1084.8141284182825
21.035536527633667 33.1 -977.5319149272465
21.135085821151733 33.04 -909.746212786913
21.234106302261353 32.97 -817.2288164831558
21.332486391067505 32.91 -737.9732127908237
21.432250022888184 32.85 -657.7632127280044
21.53047251701355 32.79 -582.4581284692348
21.627525091171265 32.73 -492.33621278559735
21.725772380828857 32.67 -410.43421272413576
21.82455539703369 32.61 -327.52087097417103
21.92276120185852 32.56 -269.74245455405025
22.020910501480103 32.5 -167.86721279789984
22.120489358901978 32.45 -104.21855914180352
22.219669580459595 32.4 -33.92745454909032
22.3158118724823 32.34 69.87212902562426
22.415789127349854 32.29 134.02148933847647
22.513627290725708 32.24 206.64454545641502
22.61278486251831 32.19 291.0864408582605
22.711032152175903 32.14 367.39848934450004
22.809938192367554 32.09 441.7975596469919
22.909186124801636 32.04 526.9414893387515
23.0081946849823 31.99 605.2354893510828
23.10748791694641 31.94 681.2695596526493
23.205251216888428 31.9 747.0911914772763
23.304343461990356 31.85 837.3394893870831
23.404402017593384 31.8 914.8995596101846
23.50182604789734 31.75 1002.7694893521142
23.60186243057251 31.7 1083.7894893930966
23.69916582107544 31.66 1144.6707526777143
23.798635005950928 31.61 1234.4045454421118
23.897379159927368 31.57 1303.7451914666578
23.99551272392273 31.52 1397.3194408575644
24.092717170715332 31.48 1458.6396363569154
24.19240713119507 31.44 1538.3947526775262
24.29032850265503 31.4 1611.7771914719087
24.387702226638794 31.36 1685.6276363642628
24.486131191253662 31.32 1766.4987526847954
24.58404231071472 31.29 1820.2768936119228
24.683874368667603 31.25 1906.165191504034
24.781855821609497 31.22 1962.336935767238
24.881217002868652 31.19 2032.5428936200112
24.979236125946045 31.16 2098.6388936305734
25.07861018180847 31.13 2166.4299357751474
25.17696189880371 31.11 2216.7495957416145
25.27257490158081 31.09 2273.503595731286
25.370911121368408 31.07 2330.2813763389117
25.470027923583984 31.05 2390.4078181719274
25.56976318359375 31.04 2429.8066881580185
25.66934037208557 31.04 2462.6139999796883
25.766969203948975 31.03 2520.5702978636555
25.864163160324097 31.03 2546.852999993366
25.962928771972656 31.04 2563.4387021418947
26.061700344085693 31.04 2617.2409999852543
26.160945415496826 31.06 2613.0004042659953
26.25967574119568 31.07 2650.580702149799
26.359867811203003 31.08 2684.7726880616333
26.45715832710266 31.1 2689.3304042739796
26.55571222305298 31.12 2705.8024042183642
26.65568447113037 31.14 2730.804376157369
26.754481315612793 31.16 2743.9724042816606
26.852261781692505 31.19 2739.148106345688
26.95245862007141 31.22 2754.7420642431557
27.050139904022217 31.24 2776.3324042189765
27.14787197113037 31.27 2770.756106392906
27.247621774673462 31.3 2785.4780642504024
27.345621347427368 31.34 2764.851808465225
27.443963527679443 31.37 2778.9059354679766
27.54335641860962 31.41 2774.2903636131
27.640849590301514 31.44 2782.2031063928316
27.739859580993652 31.47 2784.6889354752548
27.84002923965454 31.51 2767.199808537127
27.938396215438843 31.55 2770.6607522596205
28.037431478500366 31.58 2777.591106397647
28.135806560516357 31.62 2758.724808543786
28.23323392868042 31.66 2760.9867522669556
28.332388639450073 31.7 2746.1508085367846
28.431082248687744 31.74 2736.7948084594923
28.531121015548706 31.78 2737.748752312769
28.6293306350708 31.82 2721.7848085429155
28.72775626182556 31.86 2711.3008084665285
28.82801103591919 31.9 2710.946752319152
28.927433729171753 31.94 2693.8548084604727
29.025096893310547 31.99 2661.5105106578135
29.123831272125244 32.03 2670.3777523247163
29.224178314208984 32.07 2652.063808467029
29.3228178024292 32.12 2617.637559124684
29.42050337791443 32.16 2626.2773636164443
29.51842975616455 32.21 2585.6755106576084
29.61677360534668 32.25 2581.4312473031487
29.716127634048462 32.29 2577.888363622296
29.81401801109314 32.33 2556.072247297624
29.915072917938232 32.38 2520.5195106610236
30.01189613342285 32.42 2525.727363627685
30.11092734336853 32.47 2481.8565591303113
30.209765911102295 32.51 2476.4728085336865
30.30864119529724 32.55 2459.502808462505
30.407519578933716 32.6 2432.3444403892913
30.505429983139038 32.64 2417.8468085380605
30.603362560272217 32.69 2378.922510587061
30.7037193775177 32.73 2380.1597523159994
30.80056095123291 32.78 2334.533510582776
30.899105548858643 32.82 2325.663808525294
30.998135328292847 32.87 2295.5624403979104
31.097159385681152 32.91 2278.526808468535
31.19614005088806 32.96 2236.2885591267227
31.293633460998535 33.0 2235.6883636196644
31.393245697021484 33.04 2207.9228085251407
31.491039991378784 33.08 2185.321247303514
31.590206384658813 33.12 2163.4508085315947
31.687968015670776 33.16 2149.36275226398
31.785362243652344 33.21 2099.6945106599082
31.884809017181396 33.25 2086.7828085347883
31.98470425605774 33.29 2071.277752267973
32.0824773311615 33.34 2020.387510663368
32.179518699645996 33.38 2006.2538084661558
32.27859807014465 33.42 1989.3317523104274
32.37789702415466 33.46 1957.9518085338505
32.47825026512146 33.5 1932.0518084698354
32.57730221748352 33.53 1933.1050642354792
32.67459487915039 33.57 1891.516808467125
32.7704553604126 33.6 1885.3151063932619
32.87026047706604 33.64 1846.8672473042993
32.968047857284546 33.67 1847.2352727174346
33.06790614128113 33.7 1824.339935474386
33.16556191444397 33.73 1806.621106394886
33.264386892318726 33.76 1794.903272720063
33.36445713043213 33.78 1792.0166236498594
33.46336269378662 33.81 1762.7931063972217
33.560948610305786 33.83 1769.112376129589
33.659587383270264 33.84 1777.7267021301839
33.75695037841797 33.86 1757.804404267166
33.85537791252136 33.88 1752.940376132119
33.95544481277466 33.89 1761.08470213253
34.05504298210144 33.9 1761.4247021110584
34.151917457580566 33.92 1740.9384042609481
34.25172686576843 33.93 1754.7036880802596
34.35014867782593 33.94 1753.203702113368
34.44737219810486 33.95 1752.8543118207522
34.54719662666321 33.95 1775.1569999920875
34.64625072479248 33.96 1764.2947021286507
34.74450325965881 33.97 1763.7593118228872
34.84289050102234 33.98 1766.641090902197
34.94120264053345 33.98 1785.217999993594
35.04022431373596 33.99 1774.0737021300195
35.140350580215454 33.99 1795.8219999963167
35.23810935020447 33.99 1805.2149999956582
35.33539891242981 34.0 1793.9767021320574
35.43538284301758 34.0 1815.5149999936114
35.53312945365906 34.0 1824.9149999977092
35.63184118270874 33.99 1855.0472978695466
35.73031258583069 33.99 1855.4179999956377
35.83018779754639 33.99 1864.9119999997765
35.928061723709106 33.98 1895.1382978729705
36.02737808227539 33.98 1894.087999996267
36.128395318984985 33.97 1924.4893119239032
36.22641324996948 33.97 1924.9969999941545
36.324328899383545 33.96 1955.4216881662692
36.422425270080566 33.96 1956.1089999920216
36.52038502693176 33.96 1965.8849999962836
36.6193733215332 33.96 1975.5569999956056
36.7175555229187 33.96 1986.9969999941525
36.81646704673767 33.96 1996.6689999934745
36.91440963745117 33.96 2006.4449999977362
37.013670206069946 33.96 2017.8849999962836
37.11042761802673 33.97 2006.7113118228192
37.209161043167114 33.97 2027.1459999998349
37.30732274055481 33.97 2036.8279999920649
37.40552568435669 33.98 2028.7716880756932
37.50647306442261 33.98 2047.5340000018516
37.60443067550659 33.99 2036.3897021133437
37.70059514045715 34.0 2038.7536880777452
37.80047655105591 34.0 2057.3279999921806
37.89740800857544 34.01 2045.9957021285384
37.99572205543518 34.02 2044.9953118227927
38.09520673751831 34.02 2066.527999994226
38.19395351409912 34.03 2054.7963118208004
38.29280400276184 34.04 2053.9347021298304
38.390920639038086 34.05 2055.9320909041444
38.48956108093262 34.06 2053.012311822786
38.585663080215454 34.07 2051.8687021317005
38.68436884880066 34.08 2053.3606880619714
38.781534910202026 34.09 2050.4507021297636
38.88015699386597 34.1 2048.910702133461
38.978614807128906 34.11 2047.2767021135744
39.075377225875854 34.12 2048.3326880773093
39.17446970939636 34.13 2045.0467021118368
39.2743034362793 34.15 2022.3984042608056
39.373549699783325 34.16 2033.656688078846
39.47140669822693 34.17 2029.9947021136745
39.5705726146698 34.19 2006.6606236484445
39.66962766647339 34.2 2017.875090900843
39.767441272735596 34.22 1993.0214042607104
39.86565947532654 34.23 2000.706311822817
39.96483612060547 34.24 1997.9647021310127
40.06133794784546 34.25 1997.6036880623356
40.15923595428467 34.27 1972.363404261692
40.25754237174988 34.28 1979.7697021323527
40.356475591659546 34.29 1976.4437021138233
40.45479083061218 34.3 1975.5376880765687
40.55452299118042 34.32 1949.8274042316555
40.65418791770935 34.33 1959.2326880751193
40.751938581466675 34.34 1953.9727021320894
40.85243773460388 34.35 1950.0827021140203
40.94915509223938 34.36 1945.9203118216863
41.04882884025574 34.37 1944.512090901541
41.14711952209473 34.39 1918.0604042606906
41.245309829711914 34.4 1924.1643118229158
41.34256839752197 34.41 1922.3160909028263
41.44007897377014 34.42 1916.0483118217026
41.53962469100952 34.43 1911.520702129142
41.6381049156189 34.43 1928.4289999960463
41.73527956008911 34.44 1912.8843118228883
41.83457064628601 34.45 1908.1687021302237
41.933568239212036 34.46 1903.2447021129844
42.02965426445007 34.46 1919.7689999968275
42.12948727607727 34.47 1904.1127021313007
42.22748136520386 34.47 1919.7329999950032
42.32624816894531 34.48 1906.2266880758839
42.425251960754395 34.49 1899.5567021131264
42.52369236946106 34.49 1914.9889999961
42.62071204185486 34.49 1920.5479999989022
42.72008752822876 34.5 1904.6097021142564
42.819525957107544 34.5 1919.8979999948062
42.918179750442505 34.51 1903.8657021291156
43.01759934425354 34.51 1919.8939999961317
43.11589694023132 34.51 1924.4509999958125
43.214762449264526 34.51 1929.8409999951277
43.313047647476196 34.52 1913.5523118220074
43.4116575717926 34.52 1928.8169999967765
43.50855588912964 34.52 1933.3289999987435
43.608593225479126 34.53 1919.2776880640793
43.706655979156494 34.53 1932.8699999977825
43.804882287979126 34.53 1937.287999994237
43.90237522125244 34.53 1941.705999996163
44.00217580795288 34.54 1927.545688076714
44.100046157836914 34.54 1941.0439999952225
44.19944500923157 34.54 1946.0579999977501
44.2985258102417 34.54 1950.38199999428
44.39677858352661 34.54 1954.7059999961648
44.495020627975464 34.54 1958.983999995865
44.59412741661072 34.54 1964.0439999952223
44.69239139556885 34.54 1968.3219999949224
44.79089665412903 34.54 1972.6459999968074
44.88998055458069 34.55 1958.5050909041188
44.9891562461853 34.55 1971.7809999958872
45.087770223617554 34.56 1955.2787021299769
45.1875638961792 34.56 1970.7129999949807
45.28624725341797 34.56 1974.8489999967835
45.38368558883667 34.57 1958.252702130847
45.48249673843384 34.57 1973.5779999959045
45.58094120025635 34.58 1956.887702129927
45.680092334747314 34.58 1971.4739999944593
45.777759075164795 34.58 1975.4219999961804
45.87574601173401 34.58 1979.9999999984882
45.97445750236511 34.59 1963.2157021145067
46.072980880737305 34.59 1977.6669999951228
46.172956466674805 34.6 1962.9760909025042
46.27069616317749 34.6 1975.8269999962054
46.36985182762146 34.6 1979.5469999959446
47.81968283653259 34.61 1964.7460909033398
47.822672605514526 34.61 2026.2139999951473
47.824700117111206 34.62 2026.2139999951473
47.82566452026367 34.62 1954.3220002376045
47.826677560806274 34.63 1954.3220002376045
47.826677560806274 34.63 1954.3220002376045
47.82769799232483 34.63 1954.3220002376045
47.82769799232483 34.64 1954.3220002376045
47.82865500450134 34.64 1954.3220002376045
47.830650806427 34.65 1954.3220002376045
47.831647634506226 34.65 1954.3220002376045
47.831647634506226 34.66 1954.3220002376045
47.83264422416687 34.66 1954.3220002376045
47.83264422416687 34.67 1954.3220002376045
47.84860157966614 34.67 1654.8499989224374
47.9478964805603 34.68 1949.5733118226665
48.04687571525574 34.68 1963.8459999950142
48.145638942718506 34.69 1946.1217021285859
48.2431480884552 34.69 1959.6429999960844
48.3427848815918 34.7 1943.852090903592
48.43940019607544 34.7 1955.7329999954648
48.53914785385132 34.7 1958.5529999966939
48.635385274887085 34.7 1961.3729999979232
48.73504829406738 34.71 1945.3596880643654
48.834975242614746 34.71 1957.259999997331
48.931164503097534 34.71 1959.9859999951434
49.03048038482666 34.71 1963.1469999967371
49.12990117073059 34.72 1945.140702130186
49.22794485092163 34.72 1958.4109999957743
49.325666666030884 34.73 1942.1796880752813
49.42506814002991 34.73 1953.8919999952234
49.524898052215576 34.73 1956.4299999963298
49.62199807167053 34.73 1959.3729999978134
49.721699714660645 34.74 1941.1787021149632
49.821046113967896 34.74 1954.234999995677
49.9183464050293 34.75 1937.894090903268
50.01523804664612 34.75 1949.3349999963543
50.115036725997925 34.75 1951.6599999961911
50.213146686553955 34.76 1933.277702129476
50.311452865600586 34.76 1946.5319999957017
50.41106152534485 34.77 1928.0557021289308
50.508586406707764 34.77 1940.8559999975816
50.60883641242981 34.77 1943.362999996168
